change_id,401_lines_added,402_lines_deleted,403_lines_changed,404_loc,405_file_lines,406_time_of_day,407_day_of_week,408_previous_patches,409_previous_buggy_patches,410_file_age,411_commit_time,412_full_path,413_patch_lines,414_lines_inserted,415_lines_removed,500_Buggy?
17910,0,0,2,2,178,23,3,18,5,322,'2011-02-02 23:27:25+00:00',lucene/src/test/org/apache/lucene/search/testtermscorer.java,2660,1,1,0
17919,0,0,8,8,459,23,3,14,8,322,'2011-02-02 23:27:25+00:00',lucene/src/test/org/apache/lucene/search/testtermvectors.java,2660,4,4,0
17928,0,0,2,2,354,23,3,13,2,322,'2011-02-02 23:27:25+00:00',lucene/src/test/org/apache/lucene/search/testtimelimitingcollector.java,2660,1,1,0
17937,0,0,2,2,212,23,3,9,1,322,'2011-02-02 23:27:25+00:00',lucene/src/test/org/apache/lucene/search/testtopdocscollector.java,2660,1,1,0
17946,0,0,2,2,69,23,3,8,1,322,'2011-02-02 23:27:25+00:00',lucene/src/test/org/apache/lucene/search/testtopscoredoccollector.java,2660,1,1,0
17955,0,0,2,2,146,23,3,15,4,302,'2011-02-02 23:27:25+00:00',lucene/src/test/org/apache/lucene/search/testwildcardrandom.java,2660,1,1,0
17964,1,0,2,3,140,23,3,15,5,322,'2011-02-02 23:27:25+00:00',lucene/src/test/org/apache/lucene/search/payloads/payloadhelper.java,2660,2,1,0
17973,0,0,2,2,341,23,3,16,9,322,'2011-02-02 23:27:25+00:00',lucene/src/test/org/apache/lucene/search/payloads/testpayloadnearquery.java,2660,1,1,0
17982,0,0,2,2,336,23,3,18,10,322,'2011-02-02 23:27:25+00:00',lucene/src/test/org/apache/lucene/search/payloads/testpayloadtermquery.java,2660,1,1,0
17991,0,0,2,2,585,23,3,23,8,322,'2011-02-02 23:27:25+00:00',lucene/src/test/org/apache/lucene/search/spans/testbasics.java,2660,1,1,0
18000,0,0,2,2,346,23,3,16,3,322,'2011-02-02 23:27:25+00:00',lucene/src/test/org/apache/lucene/search/spans/testfieldmaskingspanquery.java,2660,1,1,0
18009,0,0,2,2,194,23,3,17,3,322,'2011-02-02 23:27:25+00:00',lucene/src/test/org/apache/lucene/search/spans/testnearspansordered.java,2660,1,1,0
18018,7,0,10,17,537,23,3,16,4,322,'2011-02-02 23:27:25+00:00',lucene/src/test/org/apache/lucene/search/spans/testpayloadspans.java,2660,12,5,0
18027,0,0,2,2,67,23,3,1,1,114,'2011-02-02 23:27:25+00:00',lucene/src/test/org/apache/lucene/search/spans/testspanfirstquery.java,2660,1,1,0
18036,0,0,2,2,91,23,3,2,1,80,'2011-02-02 23:27:25+00:00',lucene/src/test/org/apache/lucene/search/spans/testspanmultitermquerywrapper.java,2660,1,1,0
18044,1,0,4,5,505,23,3,21,8,322,'2011-02-02 23:27:25+00:00',lucene/src/test/org/apache/lucene/search/spans/testspans.java,2660,3,2,0
18053,0,0,2,2,176,23,3,13,3,322,'2011-02-02 23:27:25+00:00',lucene/src/test/org/apache/lucene/search/spans/testspansadvanced.java,2660,1,1,0
18060,0,0,2,2,127,23,3,7,1,322,'2011-02-02 23:27:25+00:00',lucene/src/test/org/apache/lucene/search/spans/testspansadvanced2.java,2660,1,1,0
18067,0,0,2,2,380,23,3,9,3,322,'2011-02-02 23:27:25+00:00',lucene/src/test/org/apache/lucene/store/testbufferedindexinput.java,2660,1,1,0
18075,0,0,2,2,201,23,3,8,3,322,'2011-02-02 23:27:25+00:00',lucene/src/test/org/apache/lucene/store/testramdirectory.java,2660,1,1,0
18083,30,0,14,49,1214,23,3,71,35,322,'2011-02-02 23:27:25+00:00',lucene/src/test/org/apache/lucene/util/lucenetestcase.java,2660,44,5,0
18090,0,0,4,5,180,23,3,4,0,273,'2011-02-02 23:27:25+00:00',modules/analysis/common/src/test/org/apache/lucene/analysis/query/queryautostopwordanalyzertest.java,2660,4,1,0
18097,0,0,2,2,252,23,3,3,1,253,'2011-02-02 23:27:25+00:00',modules/analysis/common/src/test/org/apache/lucene/collation/collationtestbase.java,0,1,1,0
17671,1,1,6,12,196,19,5,5,1,311,'2011-02-11 19:41:55+00:00',lucene/src/java/org/apache/lucene/index/codecs/intblock/fixedintblockindexinput.java,137,6,6,0
17679,2,3,2,8,123,19,5,5,2,311,'2011-02-11 19:41:55+00:00',lucene/src/java/org/apache/lucene/index/codecs/intblock/fixedintblockindexoutput.java,137,4,4,0
17687,1,1,6,12,217,19,5,4,1,187,'2011-02-11 19:41:55+00:00',lucene/src/java/org/apache/lucene/index/codecs/intblock/variableintblockindexinput.java,137,6,6,0
17695,2,5,6,18,128,19,5,3,1,187,'2011-02-11 19:41:55+00:00',lucene/src/java/org/apache/lucene/index/codecs/intblock/variableintblockindexoutput.java,137,8,10,0
17703,51,3,37,98,335,16,6,2,1,5,'2011-02-12 16:21:03+00:00',lucene/src/test-framework/org/apache/lucene/index/codecs/mockrandom/mockrandomcodec.java,241,59,39,0
17710,2,0,0,3,250,16,6,19,9,331,'2011-02-12 16:21:03+00:00',lucene/src/test/org/apache/lucene/index/testdoc.java,241,3,0,0
17720,11,0,2,17,341,16,6,18,5,331,'2011-02-12 16:21:03+00:00',lucene/src/test/org/apache/lucene/index/testindexreaderclonenorms.java,0,16,1,0
17741,0,1,2,3,0,23,0,5,1,125,'2011-02-13 23:09:50+00:00',solr/src/java/org/apache/solr/spelling/spellcheckcollator.java,0,1,2,0
17751,0,0,3,4,634,22,1,8,2,334,'2011-02-14 22:56:35+00:00',solr/src/java/org/apache/solr/update/directupdatehandler2.java,0,3,1,0
17770,1,0,0,1,1160,13,2,11,1,334,'2011-02-15 13:10:29+00:00',solr/src/java/org/apache/solr/search/extendeddismaxqparserplugin.java,0,1,0,0
17780,0,0,6,7,700,1,3,11,0,335,'2011-02-16 01:44:33+00:00',solr/src/java/org/apache/solr/core/solrresourceloader.java,26,1,6,0
17790,0,0,3,4,205,20,3,1,1,316,'2011-02-16 20:19:46+00:00',lucene/src/java/org/apache/lucene/index/codecs/sep/sepskiplistreader.java,38,3,1,0
17799,0,0,3,4,197,20,3,1,0,316,'2011-02-16 20:19:46+00:00',lucene/src/java/org/apache/lucene/index/codecs/sep/sepskiplistwriter.java,0,3,1,0
17819,0,0,2,2,46,21,3,5,0,336,'2011-02-16 21:56:34+00:00',solr/contrib/dataimporthandler/src/extras/test/java/org/apache/solr/handler/dataimport/testtikaentityprocessor.java,49,1,1,0
17828,0,0,2,2,379,21,3,5,0,218,'2011-02-16 21:56:34+00:00',solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/abstractdataimporthandlertestcase.java,0,1,1,0
17850,27,0,14,45,1023,23,3,8,4,336,'2011-02-16 23:01:41+00:00',solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/docbuilder.java,261,42,3,0
17858,144,0,0,145,145,23,3,0,0,0,'2011-02-16 23:01:41+00:00',solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/testsqlentityprocessordeltaprefixedpk.java,0,145,0,0
17867,0,1,2,3,142,10,4,4,3,222,'2011-02-17 10:31:59+00:00',lucene/contrib/misc/src/java/org/apache/lucene/index/codecs/appending/appendingcodec.java,1015,1,2,0
17876,0,2,4,6,56,10,4,5,2,222,'2011-02-17 10:31:59+00:00',lucene/contrib/misc/src/java/org/apache/lucene/index/codecs/appending/appendingtermsdictreader.java,1015,2,4,0
17885,0,2,4,8,49,10,4,3,0,222,'2011-02-17 10:31:59+00:00',lucene/contrib/misc/src/java/org/apache/lucene/index/codecs/appending/appendingtermsdictwriter.java,1015,3,5,0
17894,4,0,0,5,33,10,4,1,0,35,'2011-02-17 10:31:59+00:00',lucene/src/java/org/apache/lucene/index/ordtermstate.java,1015,5,0,0
17903,0,0,6,7,46,10,4,1,0,35,'2011-02-17 10:31:59+00:00',lucene/src/java/org/apache/lucene/index/termstate.java,1015,6,1,0
17911,0,0,2,2,56,10,4,2,0,27,'2011-02-17 10:31:59+00:00',lucene/src/java/org/apache/lucene/index/codecs/blocktermstate.java,1015,1,1,0
17920,14,13,193,234,742,10,4,4,1,27,'2011-02-17 10:31:59+00:00',lucene/src/java/org/apache/lucene/index/codecs/blocktermsreader.java,1015,185,49,0
17929,1,2,14,21,316,10,4,1,0,27,'2011-02-17 10:31:59+00:00',lucene/src/java/org/apache/lucene/index/codecs/blocktermswriter.java,1015,10,11,0
17938,0,1,2,3,166,10,4,6,4,316,'2011-02-17 10:31:59+00:00',lucene/src/java/org/apache/lucene/index/codecs/pulsing/pulsingcodec.java,1015,1,2,0
17947,0,0,2,2,482,10,4,10,5,316,'2011-02-17 10:31:59+00:00',lucene/src/java/org/apache/lucene/index/codecs/pulsing/pulsingpostingsreaderimpl.java,1015,1,1,0
17956,0,2,2,4,152,10,4,6,4,316,'2011-02-17 10:31:59+00:00',lucene/src/java/org/apache/lucene/index/codecs/standard/standardcodec.java,1015,1,3,0
17965,0,1,2,3,202,10,4,1,0,10,'2011-02-17 10:31:59+00:00',lucene/src/test-framework/org/apache/lucene/index/codecs/mockintblock/mockfixedintblockcodec.java,1015,1,2,0
17974,0,1,2,3,227,10,4,1,0,10,'2011-02-17 10:31:59+00:00',lucene/src/test-framework/org/apache/lucene/index/codecs/mockintblock/mockvariableintblockcodec.java,1015,1,2,0
17983,0,1,2,3,355,10,4,3,2,10,'2011-02-17 10:31:59+00:00',lucene/src/test-framework/org/apache/lucene/index/codecs/mockrandom/mockrandomcodec.java,1015,1,2,0
17992,0,1,2,3,150,10,4,1,0,10,'2011-02-17 10:31:59+00:00',lucene/src/test-framework/org/apache/lucene/index/codecs/mocksep/mocksepcodec.java,1015,1,2,0
18001,2,150,9,167,721,10,4,24,5,316,'2011-02-17 10:31:59+00:00',lucene/src/test/org/apache/lucene/testexternalcodecs.java,1015,8,159,0
18010,4,0,2,8,2909,10,4,83,44,336,'2011-02-17 10:31:59+00:00',lucene/src/test/org/apache/lucene/index/testindexwriter.java,1015,7,1,0
18019,5,0,0,7,1035,10,4,40,18,336,'2011-02-17 10:31:59+00:00',lucene/src/test/org/apache/lucene/index/testindexwriterreader.java,1015,7,0,0
18028,2,0,0,3,209,10,4,14,1,316,'2011-02-17 10:31:59+00:00',lucene/src/test/org/apache/lucene/search/testautomatonquery.java,0,3,0,0
18049,4,0,0,5,1046,23,4,16,8,337,'2011-02-17 23:09:43+00:00',solr/src/java/org/apache/solr/core/corecontainer.java,0,5,0,0
18059,7,0,2,11,0,0,5,26,6,337,'2011-02-18 00:14:22+00:00',solr/src/java/org/apache/solr/request/simplefacets.java,0,10,1,0
18085,2,0,8,11,0,1,6,6,0,338,'2011-02-19 01:33:12+00:00',solr/contrib/dataimporthandler/src/extras/test/java/org/apache/solr/handler/dataimport/testtikaentityprocessor.java,0,9,2,0
19114,2,0,0,2,40,15,0,2,0,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/search/function/powfloatfunction.java,10138,2,0,0
19122,2,0,0,2,39,15,0,1,0,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/search/function/productfloatfunction.java,10138,2,0,0
19130,9,0,0,9,152,15,0,6,1,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/search/function/queryvaluesource.java,10138,9,0,0
19136,10,0,0,10,105,15,0,3,1,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/search/function/rangemapfloatfunction.java,10138,10,0,0
19142,10,0,0,10,111,15,0,3,1,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/search/function/reciprocalfloatfunction.java,10138,10,0,0
19150,12,0,0,12,114,15,0,6,4,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/search/function/reverseordfieldsource.java,10138,12,0,0
19161,10,0,0,10,155,15,0,5,3,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/search/function/scalefloatfunction.java,10138,10,0,0
19172,8,0,0,8,83,15,0,5,0,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/search/function/shortfieldsource.java,10138,8,0,0
19180,6,0,0,6,58,15,0,2,1,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/search/function/simplefloatfunction.java,10138,6,0,0
19189,3,0,0,3,54,15,0,2,0,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/search/function/singlefunction.java,10138,3,0,0
19195,1,0,0,1,124,15,0,6,1,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/search/function/stringindexdocvalues.java,10138,1,0,0
19202,1,0,0,1,39,15,0,2,0,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/search/function/sumfloatfunction.java,10138,1,0,0
19210,10,0,0,10,256,15,0,12,4,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/search/function/valuesource.java,10138,10,0,0
19216,4,0,2,7,101,15,0,5,0,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/search/function/valuesourcerangefilter.java,10138,6,1,0
19224,4,0,0,4,219,15,0,4,1,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/search/function/vectorvaluesource.java,10138,4,0,0
19232,5,0,0,5,145,15,0,6,0,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/search/function/distance/geohashhaversinefunction.java,10138,5,0,0
19243,7,0,0,7,266,15,0,3,2,122,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/search/function/distance/haversineconstfunction.java,10138,7,0,0
19255,6,0,0,6,169,15,0,6,1,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/search/function/distance/haversinefunction.java,10138,6,0,0
19266,2,0,0,2,73,15,0,3,0,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/search/function/distance/squaredeuclideanfunction.java,10138,2,0,0
19277,5,0,0,5,113,15,0,4,1,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/search/function/distance/stringdistancefunction.java,10138,5,0,0
19288,5,0,0,5,170,15,0,5,1,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/search/function/distance/vectordistancefunction.java,10138,5,0,0
19298,2,0,0,2,279,15,0,10,3,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/spelling/abstractlucenespellchecker.java,10138,2,0,0
19309,2,0,0,2,127,15,0,3,0,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/spelling/filebasedspellchecker.java,10138,2,0,0
19320,2,0,0,2,114,15,0,3,0,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/spelling/indexbasedspellchecker.java,10138,2,0,0
19331,1,0,0,1,133,15,0,3,1,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/spelling/spellingqueryconverter.java,10138,1,0,0
19342,1,0,0,1,122,15,0,2,2,160,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/spelling/suggest/lookup.java,10138,1,0,0
19350,1,0,0,1,49,15,0,2,0,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/update/commitupdatecommand.java,10138,1,0,0
19360,1,0,0,1,40,15,0,3,0,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/update/deleteupdatecommand.java,10138,1,0,0
19369,9,0,0,9,625,15,0,7,2,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/update/directupdatehandler2.java,10138,9,0,0
19380,2,0,0,2,186,15,0,4,1,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/update/solrindexwriter.java,10138,2,0,0
19389,1,0,0,1,39,15,0,2,0,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/update/updatecommand.java,10138,1,0,0
19398,2,0,0,2,34,15,0,2,0,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/update/processor/lookup3signature.java,10138,2,0,0
19406,3,0,0,3,57,15,0,1,0,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/update/processor/md5signature.java,10138,3,0,0
19414,3,0,0,3,158,15,0,1,0,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/update/processor/textprofilesignature.java,10138,3,0,0
19423,2,0,0,2,68,15,0,1,0,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/util/boundedtreeset.java,10138,2,0,0
19432,1,0,0,1,901,15,0,18,6,318,'2011-01-30 15:10:15+00:00',solr/src/java/org/apache/solr/util/solrpluginutils.java,10138,1,0,0
19438,5,0,0,5,116,15,0,1,0,318,'2011-01-30 15:10:15+00:00',solr/src/solrj/org/apache/solr/client/solrj/impl/binaryrequestwriter.java,10138,5,0,0
19445,4,0,0,4,54,15,0,2,0,318,'2011-01-30 15:10:15+00:00',solr/src/solrj/org/apache/solr/client/solrj/impl/binaryresponseparser.java,10138,4,0,0
19453,3,0,0,3,550,15,0,3,1,318,'2011-01-30 15:10:15+00:00',solr/src/solrj/org/apache/solr/client/solrj/impl/lbhttpsolrserver.java,10138,3,0,0
19463,2,0,0,2,89,15,0,2,0,138,'2011-01-30 15:10:15+00:00',solr/src/solrj/org/apache/solr/client/solrj/impl/streamingbinaryresponseparser.java,10138,2,0,0
19473,3,0,0,3,213,15,0,4,1,318,'2011-01-30 15:10:15+00:00',solr/src/solrj/org/apache/solr/client/solrj/request/javabinupdaterequestcodec.java,10138,3,0,0
19482,1,0,0,1,163,15,0,2,0,318,'2011-01-30 15:10:15+00:00',solr/src/solrj/org/apache/solr/client/solrj/response/fieldstatsinfo.java,10138,1,0,0
19492,6,0,0,6,632,15,0,12,4,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/basedistributedsearchtestcase.java,10138,6,0,0
19502,5,0,0,5,675,15,0,15,3,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/basicfunctionalitytest.java,10138,5,0,0
19512,3,0,0,3,1061,15,0,28,8,316,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/solrtestcasej4.java,10138,3,0,0
19524,1,0,0,1,286,15,0,4,1,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/testtrie.java,10138,1,0,0
19535,1,0,0,1,78,15,0,2,0,271,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/analysis/testremoveduplicatestokenfilterfactory.java,10138,1,0,0
19546,1,0,0,1,193,15,0,7,2,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/analysis/testreversedwildcardfilterfactory.java,10138,1,0,0
19556,1,0,0,1,58,15,0,3,0,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/client/solrj/solrexampletestbase.java,10138,1,0,0
19566,1,0,0,1,276,15,0,7,2,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/client/solrj/testlbhttpsolrserver.java,10138,1,0,0
19577,2,0,0,2,205,15,0,5,4,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/client/solrj/embedded/testsolrproperties.java,10138,2,0,0
19587,1,0,0,1,92,15,0,1,1,108,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/cloud/abstractdistributedzktestcase.java,10138,1,0,0
19595,1,0,0,1,146,15,0,6,2,108,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/cloud/abstractzktestcase.java,10138,1,0,0
19603,1,0,0,1,254,15,0,10,1,108,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/cloud/cloudstateupdatetest.java,10138,1,0,0
19612,1,0,0,1,224,15,0,5,1,108,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/cloud/zkcontrollertest.java,10138,1,0,0
19619,1,0,0,1,240,15,0,1,1,108,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/cloud/zksolrclienttest.java,10138,1,0,0
19628,2,0,0,2,73,15,0,5,0,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/core/alternatedirectorytest.java,10138,2,0,0
19636,4,0,0,4,55,15,0,1,0,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/core/dummyvaluesourceparser.java,10138,4,0,0
19644,2,0,0,2,43,15,0,3,0,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/core/indexreaderfactorytest.java,10138,2,0,0
19652,7,0,0,7,73,15,0,2,0,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/core/mockquerysenderlistenerreqhandler.java,10138,7,0,0
19663,2,0,0,2,121,15,0,9,2,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/core/testarbitraryindexdir.java,10138,2,0,0
19672,3,0,0,3,43,15,0,4,0,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/core/testbadconfig.java,10138,3,0,0
19681,2,0,0,2,126,15,0,3,0,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/core/testjmxintegration.java,10138,2,0,0
19690,2,0,0,2,163,15,0,6,3,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/core/testjmxmonitoredmap.java,10138,2,0,0
19699,2,0,0,2,63,15,0,7,1,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/core/testpropinject.java,10138,2,0,0
19707,1,0,0,1,131,15,0,4,0,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/core/testsolrdeletionpolicy1.java,10138,1,0,0
19716,2,0,0,2,74,15,0,5,3,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/core/testxincludeconfig.java,10138,2,0,0
19725,5,0,0,5,169,15,0,4,1,260,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/handler/jsonloadertest.java,10138,5,0,0
19734,2,0,0,2,300,15,0,4,0,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/handler/testcsvloader.java,10138,2,0,0
19744,2,0,0,2,813,15,0,18,8,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/handler/testreplicationhandler.java,10138,2,0,0
19753,2,0,0,2,189,15,0,16,10,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/handler/component/spellcheckcomponenttest.java,10138,2,0,0
19762,2,0,0,2,71,15,0,3,0,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/request/testbinaryresponsewriter.java,10138,2,0,0
19771,4,0,0,4,188,15,0,2,0,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/request/testwriterperf.java,10138,4,0,0
19782,1,0,0,1,25,15,0,2,0,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/schema/customsimilarityfactory.java,10138,1,0,0
19792,1,0,0,1,116,15,0,3,0,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/schema/datefieldtest.java,10138,1,0,0
19801,1,0,0,1,181,15,0,4,2,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/schema/testbinaryfield.java,10138,1,0,0
19812,2,0,0,2,46,15,0,1,0,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/search/fooqparserplugin.java,10138,2,0,0
19822,4,0,0,4,186,15,0,2,0,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/search/testextendeddismaxparser.java,10138,4,0,0
19829,1,0,0,1,396,15,0,5,0,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/search/testfastlrucache.java,10138,1,0,0
19838,1,0,0,1,130,15,0,7,2,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/search/testindexsearcher.java,10138,1,0,0
19846,4,0,0,4,316,15,0,4,0,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/search/testquerytypes.java,10138,4,0,0
19854,4,0,0,4,283,15,0,1,0,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/search/testqueryutils.java,10138,4,0,0
19863,1,0,0,1,283,15,0,5,0,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/search/testrangequery.java,10138,1,0,0
19868,4,0,0,4,246,15,0,4,0,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/search/testsearchperf.java,10138,4,0,0
19877,3,0,0,3,224,15,0,15,2,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/search/testsort.java,10138,3,0,0
19886,2,0,4,8,71,15,0,1,0,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/search/function/nvlvaluesourceparser.java,10138,6,2,0
19894,2,0,0,2,127,15,0,3,0,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/search/function/sortbyfunctiontest.java,10138,2,0,0
19903,3,0,0,3,255,15,0,5,0,318,'2011-01-30 15:10:15+00:00',solr/src/test/org/apache/solr/servlet/cacheheadertest.java,10138,3,0,0
