change_id,401_lines_added,402_lines_deleted,403_lines_changed,404_loc,405_file_lines,406_time_of_day,407_day_of_week,408_previous_patches,409_previous_buggy_patches,410_file_age,411_commit_time,412_full_path,413_patch_lines,414_lines_inserted,415_lines_removed,500_Buggy?
21237,3,0,0,4,80,7,0,10,2,596,'2005-07-03 07:02:09+00:00',include/miscstruct.h,19524,4,0,0
21245,3,0,0,4,83,7,0,8,4,596,'2005-07-03 07:02:09+00:00',include/opaque.h,19524,4,0,0
21254,3,0,0,4,110,7,0,8,1,596,'2005-07-03 07:02:09+00:00',include/pixmap.h,19524,4,0,0
21263,3,0,0,4,88,7,0,8,1,596,'2005-07-03 07:02:09+00:00',include/pixmapstr.h,19524,4,0,0
21273,3,0,0,4,74,7,0,8,2,596,'2005-07-03 07:02:09+00:00',include/property.h,19524,4,0,0
21283,3,0,0,4,76,7,0,8,1,596,'2005-07-03 07:02:09+00:00',include/propertyst.h,19524,4,0,0
21291,3,0,0,4,53,7,0,1,0,596,'2005-07-03 07:02:09+00:00',include/region.h,19524,4,0,0
21300,3,0,0,4,412,7,0,13,6,596,'2005-07-03 07:02:09+00:00',include/regionstr.h,19524,4,0,0
21306,3,0,0,4,274,7,0,9,4,596,'2005-07-03 07:02:09+00:00',include/resource.h,19524,4,0,0
21312,3,0,0,4,54,7,0,1,1,596,'2005-07-03 07:02:09+00:00',include/rgb.h,19524,4,0,0
21319,3,0,0,4,112,7,0,10,2,596,'2005-07-03 07:02:09+00:00',include/screenint.h,19524,4,0,0
21328,3,0,0,4,733,7,0,11,2,596,'2005-07-03 07:02:09+00:00',include/scrnintstr.h,19524,4,0,0
21336,3,0,0,4,68,7,0,1,0,596,'2005-07-03 07:02:09+00:00',include/selection.h,19524,4,0,0
21345,3,0,0,4,577,7,0,11,4,596,'2005-07-03 07:02:09+00:00',include/servermd.h,19524,4,0,0
21354,3,0,0,4,139,7,0,8,1,596,'2005-07-03 07:02:09+00:00',include/site.h,19524,4,0,0
21361,3,0,0,4,322,7,0,7,2,596,'2005-07-03 07:02:09+00:00',include/swaprep.h,19524,4,0,0
21367,3,0,0,4,120,7,0,7,2,596,'2005-07-03 07:02:09+00:00',include/swapreq.h,19524,4,0,0
21374,3,0,0,4,42,7,0,7,1,596,'2005-07-03 07:02:09+00:00',include/validate.h,19524,4,0,0
21381,3,0,0,4,265,7,0,12,3,596,'2005-07-03 07:02:09+00:00',include/window.h,19524,4,0,0
21389,3,0,0,4,234,7,0,12,2,596,'2005-07-03 07:02:09+00:00',include/windowstr.h,19524,4,0,0
21395,3,0,0,4,1250,7,0,8,1,596,'2005-07-03 07:02:09+00:00',iplan2p4/ipl.h,19524,4,0,0
21401,3,0,0,4,89,7,0,7,1,596,'2005-07-03 07:02:09+00:00',iplan2p4/iplallpriv.c,19524,4,0,0
21409,3,0,0,4,384,7,0,8,1,596,'2005-07-03 07:02:09+00:00',iplan2p4/iplbitblt.c,19524,4,0,0
21417,3,0,0,4,427,7,0,7,1,596,'2005-07-03 07:02:09+00:00',iplan2p4/iplblt.c,19524,4,0,0
21424,3,0,0,4,182,7,0,8,1,596,'2005-07-03 07:02:09+00:00',iplan2p4/iplbres.c,19524,4,0,0
21432,3,0,0,4,208,7,0,8,1,596,'2005-07-03 07:02:09+00:00',iplan2p4/iplbresd.c,19524,4,0,0
21439,3,0,0,4,155,7,0,7,1,596,'2005-07-03 07:02:09+00:00',iplan2p4/iplbstore.c,19524,4,0,0
21447,3,0,0,4,122,7,0,7,1,596,'2005-07-03 07:02:09+00:00',iplan2p4/iplcmap.c,19524,4,0,0
21452,3,0,0,4,267,7,0,7,1,596,'2005-07-03 07:02:09+00:00',iplan2p4/iplfillarc.c,19524,4,0,0
21460,3,0,0,4,277,7,0,7,1,596,'2005-07-03 07:02:09+00:00',iplan2p4/iplfillrct.c,19524,4,0,0
21468,3,0,0,4,380,7,0,7,1,596,'2005-07-03 07:02:09+00:00',iplan2p4/iplfillsp.c,19524,4,0,0
21476,3,0,2,6,782,7,0,7,1,596,'2005-07-03 07:02:09+00:00',iplan2p4/iplgc.c,19524,5,1,0
21485,3,0,0,4,162,7,0,8,1,596,'2005-07-03 07:02:09+00:00',iplan2p4/iplgetsp.c,19524,4,0,0
21495,3,0,0,4,124,7,0,7,1,596,'2005-07-03 07:02:09+00:00',iplan2p4/iplhrzvert.c,19524,4,0,0
21506,3,0,0,4,83,7,0,7,1,596,'2005-07-03 07:02:09+00:00',iplan2p4/iplimage.c,19524,4,0,0
21515,3,0,0,4,754,7,0,7,1,596,'2005-07-03 07:02:09+00:00',iplan2p4/iplline.c,19524,4,0,0
21523,3,0,0,4,172,7,0,6,0,596,'2005-07-03 07:02:09+00:00',iplan2p4/iplmap.h,19524,4,0,0
21531,3,0,0,4,142,7,0,7,1,596,'2005-07-03 07:02:09+00:00',iplan2p4/iplmergerop.h,19524,4,0,0
21539,3,0,0,4,104,7,0,6,0,596,'2005-07-03 07:02:09+00:00',iplan2p4/iplmskbits.c,19524,4,0,0
21547,3,0,0,4,496,7,0,6,0,596,'2005-07-03 07:02:09+00:00',iplan2p4/iplmskbits.h,19524,4,0,0
21556,3,0,0,4,380,7,0,7,1,596,'2005-07-03 07:02:09+00:00',iplan2p4/iplpixmap.c,19524,4,0,0
21563,3,0,0,4,306,7,0,7,1,596,'2005-07-03 07:02:09+00:00',iplan2p4/iplply1rct.c,19524,4,0,0
21572,3,0,0,4,337,7,0,7,1,596,'2005-07-03 07:02:09+00:00',iplan2p4/iplpntwin.c,19524,4,0,0
21581,3,0,0,4,119,7,0,7,1,596,'2005-07-03 07:02:09+00:00',iplan2p4/iplpolypnt.c,19524,4,0,0
21590,3,0,0,4,215,7,0,7,1,596,'2005-07-03 07:02:09+00:00',iplan2p4/iplrrop.c,19524,4,0,0
21598,3,0,0,4,76,7,0,6,0,596,'2005-07-03 07:02:09+00:00',iplan2p4/iplrrop.h,19524,4,0,0
21607,3,0,0,4,229,7,0,7,1,596,'2005-07-03 07:02:09+00:00',iplan2p4/iplscrinit.c,19524,4,0,0
21616,3,0,0,4,300,7,0,8,1,596,'2005-07-03 07:02:09+00:00',iplan2p4/iplsetsp.c,19524,4,0,0
21625,3,0,0,4,217,7,0,7,1,596,'2005-07-03 07:02:09+00:00',iplan2p4/iplsolid.c,19524,4,0,0
21634,3,0,2,6,217,7,0,7,1,596,'2005-07-03 07:02:09+00:00',iplan2p4/ipltegblt.c,19524,5,1,0
21642,3,0,0,4,268,7,0,7,1,596,'2005-07-03 07:02:09+00:00',iplan2p4/ipltile32.c,19524,4,0,0
21651,3,0,0,4,865,7,0,7,1,596,'2005-07-03 07:02:09+00:00',iplan2p4/ipltileodd.c,19524,4,0,0
21659,3,0,0,4,339,7,0,8,1,596,'2005-07-03 07:02:09+00:00',iplan2p4/iplwindow.c,19524,4,0,0
21669,3,0,0,4,1152,7,0,10,1,596,'2005-07-03 07:02:09+00:00',lbx/lbxcmap.c,19524,4,0,0
21679,3,0,0,4,44,7,0,2,1,596,'2005-07-03 07:02:09+00:00',lbx/lbxdata.h,19524,4,0,0
21689,3,0,0,4,869,7,0,9,2,596,'2005-07-03 07:02:09+00:00',lbx/lbxdix.c,19524,4,0,0
21698,3,0,0,4,271,7,0,9,1,596,'2005-07-03 07:02:09+00:00',lbx/lbxexts.c,19524,4,0,0
21706,3,0,0,4,850,7,0,9,1,596,'2005-07-03 07:02:09+00:00',lbx/lbxgfx.c,19524,4,0,0
21714,3,0,0,4,1760,7,0,9,2,596,'2005-07-03 07:02:09+00:00',lbx/lbxmain.c,19524,4,0,0
21723,3,0,0,4,802,7,0,9,1,596,'2005-07-03 07:02:09+00:00',lbx/lbxopts.c,19524,4,0,0
21731,3,0,0,4,545,7,0,9,1,596,'2005-07-03 07:02:09+00:00',lbx/lbxprop.c,19524,4,0,0
21740,3,0,0,4,285,7,0,8,2,596,'2005-07-03 07:02:09+00:00',lbx/lbxserve.h,19524,4,0,0
21745,3,0,0,4,154,7,0,9,1,596,'2005-07-03 07:02:09+00:00',lbx/lbxsquish.c,19524,4,0,0
21754,3,0,0,4,63,7,0,8,1,596,'2005-07-03 07:02:09+00:00',lbx/lbxsrvopts.h,19524,4,0,0
21761,3,0,0,4,824,7,0,9,1,596,'2005-07-03 07:02:09+00:00',lbx/lbxswap.c,19524,4,0,0
21770,3,0,0,4,35,7,0,7,0,596,'2005-07-03 07:02:09+00:00',lbx/lbxtables.c,19524,4,0,0
21778,3,0,0,4,233,7,0,9,1,596,'2005-07-03 07:02:09+00:00',lbx/lbxtags.c,19524,4,0,0
21787,3,0,0,4,82,7,0,8,1,596,'2005-07-03 07:02:09+00:00',lbx/lbxtags.h,19524,4,0,0
21795,3,0,0,4,416,7,0,8,1,596,'2005-07-03 07:02:09+00:00',lbx/lbxzerorep.c,19524,4,0,0
21803,3,0,0,4,94,7,0,7,1,596,'2005-07-03 07:02:09+00:00',mfb/fastblt.h,19524,4,0,0
21812,3,0,0,4,1057,7,0,10,2,596,'2005-07-03 07:02:09+00:00',mfb/maskbits.c,19524,4,0,0
21823,3,0,0,4,687,7,0,10,2,596,'2005-07-03 07:02:09+00:00',mfb/maskbits.h,19524,4,0,0
21832,3,0,0,4,396,7,0,9,2,596,'2005-07-03 07:02:09+00:00',mfb/mergerop.h,19524,4,0,0
21840,3,0,0,4,1158,7,0,10,2,596,'2005-07-03 07:02:09+00:00',mfb/mfb.h,19524,4,0,0
21849,3,0,0,4,506,7,0,10,1,596,'2005-07-03 07:02:09+00:00',mfb/mfbbitblt.c,19524,4,0,0
21858,3,0,0,4,585,7,0,8,1,596,'2005-07-03 07:02:09+00:00',mfb/mfbblt.c,19524,4,0,0
21866,3,0,0,4,162,7,0,9,1,596,'2005-07-03 07:02:09+00:00',mfb/mfbbres.c,19524,4,0,0
21874,3,0,0,4,203,7,0,9,1,596,'2005-07-03 07:02:09+00:00',mfb/mfbbresd.c,19524,4,0,0
21883,3,0,0,4,151,7,0,2,1,596,'2005-07-03 07:02:09+00:00',mfb/mfbbstore.c,19524,4,0,0
21892,3,0,0,4,276,7,0,10,1,596,'2005-07-03 07:02:09+00:00',mfb/mfbclip.c,19524,4,0,0
21901,3,0,0,4,160,7,0,8,1,596,'2005-07-03 07:02:09+00:00',mfb/mfbcmap.c,19524,4,0,0
21910,3,0,0,4,329,7,0,9,1,596,'2005-07-03 07:02:09+00:00',mfb/mfbfillarc.c,19524,4,0,0
21918,3,0,0,4,224,7,0,8,1,596,'2005-07-03 07:02:09+00:00',mfb/mfbfillrct.c,19524,4,0,0
21926,3,0,0,4,1024,7,0,8,1,596,'2005-07-03 07:02:09+00:00',mfb/mfbfillsp.c,19524,4,0,0
21935,3,0,2,6,84,7,0,3,1,596,'2005-07-03 07:02:09+00:00',mfb/mfbfont.c,19524,5,1,0
21944,3,0,2,6,1147,7,0,11,1,596,'2005-07-03 07:02:09+00:00',mfb/mfbgc.c,19524,5,1,0
21953,3,0,0,4,155,7,0,9,1,596,'2005-07-03 07:02:09+00:00',mfb/mfbgetsp.c,19524,4,0,0
21962,3,0,0,4,133,7,0,8,1,596,'2005-07-03 07:02:09+00:00',mfb/mfbhrzvert.c,19524,4,0,0
21971,3,0,0,4,173,7,0,8,1,596,'2005-07-03 07:02:09+00:00',mfb/mfbimage.c,19524,4,0,0
21980,3,0,2,6,503,7,0,10,1,596,'2005-07-03 07:02:09+00:00',mfb/mfbimggblt.c,19524,5,1,0
21989,3,0,0,4,972,7,0,8,1,596,'2005-07-03 07:02:09+00:00',mfb/mfbline.c,19524,4,0,0
21998,3,0,0,4,96,7,0,4,1,596,'2005-07-03 07:02:09+00:00',mfb/mfbmisc.c,19524,4,0,0
22007,3,0,0,4,292,7,0,3,1,596,'2005-07-03 07:02:09+00:00',mfb/mfbpixmap.c,19524,4,0,0
22016,3,0,0,4,257,7,0,8,2,596,'2005-07-03 07:02:09+00:00',mfb/mfbply1rct.c,19524,4,0,0
22023,3,0,2,6,395,7,0,9,1,596,'2005-07-03 07:02:09+00:00',mfb/mfbplygblt.c,19524,5,1,0
22032,3,0,0,4,296,7,0,2,1,596,'2005-07-03 07:02:09+00:00',mfb/mfbpntarea.c,19524,4,0,0
22041,3,0,0,4,123,7,0,2,1,596,'2005-07-03 07:02:09+00:00',mfb/mfbpntwin.c,19524,4,0,0
22048,3,0,0,4,141,7,0,8,1,596,'2005-07-03 07:02:09+00:00',mfb/mfbpolypnt.c,19524,4,0,0
22056,3,0,0,4,283,7,0,9,1,596,'2005-07-03 07:02:09+00:00',mfb/mfbpushpxl.c,19524,4,0,0
22065,3,0,0,4,62,7,0,7,1,596,'2005-07-03 07:02:09+00:00',mfb/mfbscrclse.c,19524,4,0,0
22074,3,0,0,4,206,7,0,10,2,596,'2005-07-03 07:02:09+00:00',mfb/mfbscrinit.c,19524,4,0,0
22083,3,0,0,4,279,7,0,9,1,596,'2005-07-03 07:02:09+00:00',mfb/mfbsetsp.c,19524,4,0,0
22090,3,0,2,6,364,7,0,8,2,596,'2005-07-03 07:02:09+00:00',mfb/mfbtegblt.c,19524,5,1,0
22098,3,0,0,4,236,7,0,9,1,596,'2005-07-03 07:02:09+00:00',mfb/mfbtile.c,19524,4,0,0
22106,3,0,0,4,337,7,0,8,1,596,'2005-07-03 07:02:09+00:00',mfb/mfbwindow.c,19524,4,0,0
22115,3,0,0,4,254,7,0,9,1,596,'2005-07-03 07:02:09+00:00',mfb/mfbzerarc.c,19524,4,0,0
22124,3,0,2,6,645,7,0,9,4,596,'2005-07-03 07:02:09+00:00',mi/mi.h,19524,5,1,0
22133,3,0,0,4,3720,7,0,11,1,596,'2005-07-03 07:02:09+00:00',mi/miarc.c,19524,4,0,0
22140,3,0,0,4,2573,7,0,8,1,596,'2005-07-03 07:02:09+00:00',mi/mibank.c,19524,4,0,0
22149,3,0,0,4,119,7,0,7,2,596,'2005-07-03 07:02:09+00:00',mi/mibank.h,19524,4,0,0
22158,3,0,0,4,841,7,0,11,2,596,'2005-07-03 07:02:09+00:00',mi/mibitblt.c,19524,4,0,0
22166,3,0,2,6,3901,7,0,10,2,596,'2005-07-03 07:02:09+00:00',mi/mibstore.c,19524,5,1,0
22175,3,0,0,4,30,7,0,7,2,596,'2005-07-03 07:02:09+00:00',mi/mibstore.h,19524,4,0,0
22183,3,0,0,4,89,7,0,7,2,596,'2005-07-03 07:02:09+00:00',mi/mibstorest.h,19524,4,0,0
22192,3,0,0,4,80,7,0,8,1,596,'2005-07-03 07:02:09+00:00',mi/miclipn.c,19524,4,0,0
22201,3,0,0,4,697,7,0,9,2,596,'2005-07-03 07:02:09+00:00',mi/micmap.c,19524,4,0,0
22208,3,0,0,4,65,7,0,6,1,596,'2005-07-03 07:02:09+00:00',mi/micmap.h,19524,4,0,0
22215,3,0,0,4,71,7,0,4,0,596,'2005-07-03 07:02:09+00:00',mi/micoord.h,19524,4,0,0
22223,3,0,0,4,73,7,0,8,2,596,'2005-07-03 07:02:09+00:00',mi/micursor.c,19524,4,0,0
22232,3,0,0,4,311,7,0,8,1,596,'2005-07-03 07:02:09+00:00',mi/midash.c,19524,4,0,0
22240,3,0,0,4,811,7,0,9,3,596,'2005-07-03 07:02:09+00:00',mi/midispcur.c,19524,4,0,1
22249,3,0,0,4,901,7,0,10,3,596,'2005-07-03 07:02:09+00:00',mi/miexpose.c,19524,4,0,0
22258,3,0,0,4,815,7,0,9,1,596,'2005-07-03 07:02:09+00:00',mi/mifillarc.c,19524,4,0,0
22266,3,0,0,4,216,7,0,7,1,596,'2005-07-03 07:02:09+00:00',mi/mifillarc.h,19524,4,0,0
22275,3,0,0,4,140,7,0,9,1,596,'2005-07-03 07:02:09+00:00',mi/mifillrct.c,19524,4,0,0
22284,3,0,0,4,111,7,0,7,2,596,'2005-07-03 07:02:09+00:00',mi/mifpoly.h,19524,4,0,0
22293,3,0,0,4,282,7,0,8,1,596,'2005-07-03 07:02:09+00:00',mi/mifpolycon.c,19524,4,0,0
22303,3,0,0,4,297,7,0,7,3,596,'2005-07-03 07:02:09+00:00',mi/migc.c,19524,4,0,0
22312,3,0,2,6,251,7,0,8,1,596,'2005-07-03 07:02:09+00:00',mi/miglblt.c,19524,5,1,0
22318,3,0,0,4,772,7,0,26,11,596,'2005-07-03 07:02:09+00:00',mi/miinitext.c,19524,4,0,1
22327,3,0,0,4,174,7,0,7,2,596,'2005-07-03 07:02:09+00:00',mi/miline.h,19524,4,0,0
22336,3,0,0,4,2077,7,0,8,2,596,'2005-07-03 07:02:09+00:00',mi/mioverlay.c,19524,4,0,0
22345,3,0,0,4,29,7,0,6,1,596,'2005-07-03 07:02:09+00:00',mi/mioverlay.h,19524,4,0,0
22354,3,0,0,4,539,7,0,8,3,596,'2005-07-03 07:02:09+00:00',mi/mipointer.c,19524,4,0,1
22363,3,0,0,4,162,7,0,7,3,596,'2005-07-03 07:02:09+00:00',mi/mipointer.h,19524,4,0,0
22371,3,0,0,4,64,7,0,7,2,596,'2005-07-03 07:02:09+00:00',mi/mipointrst.h,19524,4,0,0
22378,3,0,0,4,125,7,0,8,1,596,'2005-07-03 07:02:09+00:00',mi/mipoly.c,19524,4,0,0
22386,3,0,0,4,246,7,0,7,1,596,'2005-07-03 07:02:09+00:00',mi/mipolycon.c,19524,4,0,0
22393,3,0,0,4,228,7,0,8,1,596,'2005-07-03 07:02:09+00:00',mi/mipolygen.c,19524,4,0,0
22401,3,0,0,4,121,7,0,8,1,596,'2005-07-03 07:02:09+00:00',mi/mipolypnt.c,19524,4,0,0
22408,3,0,0,4,189,7,0,9,1,596,'2005-07-03 07:02:09+00:00',mi/mipolyrect.c,19524,4,0,0
22413,3,0,0,4,81,7,0,9,1,596,'2005-07-03 07:02:09+00:00',mi/mipolyseg.c,19524,4,0,0
22418,3,0,2,6,198,7,0,8,1,596,'2005-07-03 07:02:09+00:00',mi/mipolytext.c,19524,5,1,0
22423,3,0,0,4,397,7,0,9,1,596,'2005-07-03 07:02:09+00:00',mi/mipolyutil.c,19524,4,0,0
22427,3,0,0,4,257,7,0,9,1,596,'2005-07-03 07:02:09+00:00',mi/mipushpxl.c,19524,4,0,0
22431,3,0,0,4,2561,7,0,9,3,596,'2005-07-03 07:02:09+00:00',mi/miregion.c,19524,4,0,0
22435,3,0,0,4,144,7,0,1,0,596,'2005-07-03 07:02:09+00:00',mi/miscanfill.h,19524,4,0,0
22438,3,0,0,4,368,7,0,10,3,596,'2005-07-03 07:02:09+00:00',mi/miscrinit.c,19524,4,0,0
22442,3,0,0,4,561,7,0,8,1,596,'2005-07-03 07:02:09+00:00',mi/mispans.c,19524,4,0,0
22446,0,0,7,8,826,7,0,9,4,596,'2005-07-03 07:02:09+00:00',mi/misprite.c,19524,6,2,1
22451,3,0,0,4,130,7,0,8,4,596,'2005-07-03 07:02:09+00:00',mi/mispritest.h,19524,4,0,0
22457,3,0,0,4,65,7,0,7,0,596,'2005-07-03 07:02:09+00:00',mi/mistruct.h,19524,4,0,0
22463,3,0,0,4,51,7,0,7,0,596,'2005-07-03 07:02:09+00:00',mi/mivalidate.h,19524,4,0,0
22469,3,0,0,4,823,7,0,11,5,596,'2005-07-03 07:02:09+00:00',mi/mivaltree.c,19524,4,0,0
22475,3,0,0,4,2231,7,0,10,2,596,'2005-07-03 07:02:09+00:00',mi/miwideline.c,19524,4,0,0
22481,3,0,0,4,224,7,0,7,3,596,'2005-07-03 07:02:09+00:00',mi/miwideline.h,19524,4,0,0
22487,3,0,0,4,1182,7,0,10,2,596,'2005-07-03 07:02:09+00:00',mi/miwindow.c,19524,4,0,0
22492,3,0,0,4,851,7,0,9,1,596,'2005-07-03 07:02:09+00:00',mi/mizerarc.c,19524,4,0,0
22497,3,0,0,4,632,7,0,8,1,596,'2005-07-03 07:02:09+00:00',mi/mizerclip.c,19524,4,0,0
22503,3,0,0,4,376,7,0,9,1,596,'2005-07-03 07:02:09+00:00',mi/mizerline.c,19524,4,0,0
22509,3,0,0,4,685,7,0,19,9,336,'2005-07-03 07:02:09+00:00',miext/cw/cw.c,19524,4,0,0
22514,3,0,0,4,164,7,0,9,2,336,'2005-07-03 07:02:09+00:00',miext/cw/cw.h,19524,4,0,1
22519,3,0,0,4,466,7,0,6,2,336,'2005-07-03 07:02:09+00:00',miext/cw/cw_ops.c,19524,4,0,0
22524,3,0,0,4,497,7,0,11,6,336,'2005-07-03 07:02:09+00:00',miext/cw/cw_render.c,19524,4,0,0
22528,3,0,4,8,1963,7,0,14,8,338,'2005-07-03 07:02:09+00:00',miext/damage/damage.c,19524,6,2,0
22532,3,0,0,4,80,7,0,1,1,338,'2005-07-03 07:02:09+00:00',miext/damage/damage.h,19524,4,0,0
22538,3,0,0,4,109,7,0,3,1,338,'2005-07-03 07:02:09+00:00',miext/damage/damagestr.h,19524,4,0,0
22544,3,0,0,4,145,7,0,7,0,596,'2005-07-03 07:02:09+00:00',miext/layer/layer.h,19524,4,0,0
22551,3,0,0,4,190,7,0,7,0,596,'2005-07-03 07:02:09+00:00',miext/layer/layergc.c,19524,4,0,0
22558,3,0,0,4,359,7,0,8,0,596,'2005-07-03 07:02:09+00:00',miext/layer/layerinit.c,19524,4,0,0
22565,3,0,0,4,145,7,0,8,0,596,'2005-07-03 07:02:09+00:00',miext/layer/layerpict.c,19524,4,0,0
22571,3,0,4,8,421,7,0,9,1,596,'2005-07-03 07:02:09+00:00',miext/layer/layerstr.h,19524,6,2,0
22578,3,0,0,4,483,7,0,8,0,596,'2005-07-03 07:02:09+00:00',miext/layer/layerwin.c,19524,4,0,0
22586,3,0,0,4,151,7,0,4,2,288,'2005-07-03 07:02:09+00:00',miext/rootless/accel/rlaccel.c,19524,4,0,0
22595,3,0,0,4,137,7,0,7,1,585,'2005-07-03 07:02:09+00:00',miext/rootless/accel/rlaccel.h,19524,4,0,0
22603,3,0,0,4,366,7,0,7,1,585,'2005-07-03 07:02:09+00:00',miext/rootless/accel/rlblt.c,19524,4,0,0
22611,3,0,0,4,103,7,0,7,1,585,'2005-07-03 07:02:09+00:00',miext/rootless/accel/rlcopy.c,19524,4,0,0
22619,3,0,0,4,217,7,0,7,1,585,'2005-07-03 07:02:09+00:00',miext/rootless/accel/rlfill.c,19524,4,0,0
22625,3,0,0,4,117,7,0,7,1,585,'2005-07-03 07:02:09+00:00',miext/rootless/accel/rlfillrect.c,19524,4,0,0
22633,3,0,0,4,102,7,0,7,1,585,'2005-07-03 07:02:09+00:00',miext/rootless/accel/rlfillspans.c,19524,4,0,0
22641,3,0,2,6,166,7,0,7,1,585,'2005-07-03 07:02:09+00:00',miext/rootless/accel/rlglyph.c,19524,5,1,0
22648,3,0,0,4,108,7,0,7,1,585,'2005-07-03 07:02:09+00:00',miext/rootless/accel/rlsolid.c,19524,4,0,0
22655,3,0,0,4,432,7,0,9,3,585,'2005-07-03 07:02:09+00:00',miext/rootless/rootless.h,19524,4,0,0
22663,3,0,0,4,401,7,0,7,3,585,'2005-07-03 07:02:09+00:00',miext/rootless/rootlesscommon.c,19524,4,0,0
22671,3,0,0,4,257,7,0,7,3,585,'2005-07-03 07:02:09+00:00',miext/rootless/rootlesscommon.h,19524,4,0,0
22679,3,0,0,4,64,7,0,8,1,585,'2005-07-03 07:02:09+00:00',miext/rootless/rootlessconfig.h,19524,4,0,0
22687,3,0,0,4,1504,7,0,7,2,585,'2005-07-03 07:02:09+00:00',miext/rootless/rootlessgc.c,19524,4,0,0
22695,3,0,0,4,666,7,0,6,2,585,'2005-07-03 07:02:09+00:00',miext/rootless/rootlessscreen.c,19524,4,0,0
22703,3,0,0,4,644,7,0,7,2,585,'2005-07-03 07:02:09+00:00',miext/rootless/rootlessvaltree.c,19524,4,0,0
22711,3,0,0,4,1464,7,0,10,3,585,'2005-07-03 07:02:09+00:00',miext/rootless/rootlesswindow.c,19524,4,0,0
22719,3,0,0,4,60,7,0,6,2,585,'2005-07-03 07:02:09+00:00',miext/rootless/rootlesswindow.h,19524,4,0,0
22727,3,0,4,8,1834,7,0,9,1,596,'2005-07-03 07:02:09+00:00',miext/shadow/shadow.c,19524,6,2,0
22735,3,0,0,4,179,7,0,9,3,596,'2005-07-03 07:02:09+00:00',miext/shadow/shadow.h,19524,4,0,0
22743,3,0,4,8,48,7,0,8,1,596,'2005-07-03 07:02:09+00:00',miext/shadow/shalloc.c,19524,6,2,0
22751,3,0,4,8,110,7,0,10,2,596,'2005-07-03 07:02:09+00:00',miext/shadow/shpacked.c,19524,6,2,0
22759,3,0,4,8,175,7,0,10,2,596,'2005-07-03 07:02:09+00:00',miext/shadow/shplanar.c,19524,6,2,0
22767,3,0,4,8,170,7,0,8,1,596,'2005-07-03 07:02:09+00:00',miext/shadow/shplanar8.c,19524,6,2,0
22775,3,0,0,4,28,7,0,7,0,596,'2005-07-03 07:02:09+00:00',miext/shadow/shrot16pack.c,19524,4,0,0
22783,3,0,0,4,29,7,0,7,0,596,'2005-07-03 07:02:09+00:00',miext/shadow/shrot16pack_180.c,19524,4,0,0
22791,3,0,0,4,29,7,0,7,0,596,'2005-07-03 07:02:09+00:00',miext/shadow/shrot16pack_270.c,19524,4,0,0
22799,3,0,0,4,29,7,0,7,0,596,'2005-07-03 07:02:09+00:00',miext/shadow/shrot16pack_90.c,19524,4,0,0
22807,3,0,0,4,28,7,0,7,0,596,'2005-07-03 07:02:09+00:00',miext/shadow/shrot32pack.c,19524,4,0,0
22815,3,0,0,4,29,7,0,7,0,596,'2005-07-03 07:02:09+00:00',miext/shadow/shrot32pack_180.c,19524,4,0,0
22823,3,0,0,4,29,7,0,7,0,596,'2005-07-03 07:02:09+00:00',miext/shadow/shrot32pack_270.c,19524,4,0,0
22831,3,0,0,4,29,7,0,7,0,596,'2005-07-03 07:02:09+00:00',miext/shadow/shrot32pack_90.c,19524,4,0,0
22839,3,0,0,4,28,7,0,7,0,596,'2005-07-03 07:02:09+00:00',miext/shadow/shrot8pack.c,19524,4,0,0
22847,3,0,0,4,29,7,0,7,0,596,'2005-07-03 07:02:09+00:00',miext/shadow/shrot8pack_180.c,19524,4,0,0
22855,3,0,0,4,29,7,0,7,0,596,'2005-07-03 07:02:09+00:00',miext/shadow/shrot8pack_270.c,19524,4,0,0
22863,3,0,0,4,29,7,0,7,0,596,'2005-07-03 07:02:09+00:00',miext/shadow/shrot8pack_90.c,19524,4,0,0
22871,3,0,4,8,310,7,0,10,2,596,'2005-07-03 07:02:09+00:00',miext/shadow/shrotate.c,19524,6,2,0
22879,3,0,4,8,182,7,0,8,1,596,'2005-07-03 07:02:09+00:00',miext/shadow/shrotpack.h,19524,6,2,0
22886,3,0,0,4,697,7,0,15,4,596,'2005-07-03 07:02:09+00:00',os/waitfor.c,19524,4,0,0
22894,3,0,0,4,2422,7,0,17,4,596,'2005-07-03 07:02:09+00:00',os/access.c,19524,4,0,0
22902,3,0,0,4,397,7,0,10,3,596,'2005-07-03 07:02:09+00:00',os/auth.c,19524,4,0,0
22910,5,0,0,7,1198,7,0,14,4,596,'2005-07-03 07:02:09+00:00',os/connection.c,19524,7,0,0
22919,3,0,0,4,1343,7,0,12,4,596,'2005-07-03 07:02:09+00:00',os/io.c,19524,4,0,0
22926,3,0,0,4,797,7,0,9,2,596,'2005-07-03 07:02:09+00:00',os/k5auth.c,19524,4,0,0
22934,3,0,0,4,551,7,0,11,1,596,'2005-07-03 07:02:09+00:00',os/lbxio.c,19524,4,0,0
22942,3,0,0,4,632,7,0,5,1,585,'2005-07-03 07:02:09+00:00',os/log.c,19524,4,0,0
22951,3,0,0,4,195,7,0,9,3,596,'2005-07-03 07:02:09+00:00',os/mitauth.c,19524,4,0,0
22957,3,0,0,4,297,7,0,9,1,596,'2005-07-03 07:02:09+00:00',os/oscolor.c,19524,4,0,1
