change_id,401_lines_added,402_lines_deleted,403_lines_changed,404_loc,405_file_lines,406_time_of_day,407_day_of_week,408_previous_patches,409_previous_buggy_patches,410_file_age,411_commit_time,412_full_path,413_patch_lines,414_lines_inserted,415_lines_removed,500_Buggy?
16493,1,2,0,4,435,18,4,5,2,123,'2011-01-20 18:53:55+00:00',lucene/src/java/org/apache/lucene/index/codecs/fixedgaptermsindexreader.java,5053,1,3,0
16502,1,26,44,76,240,18,4,6,1,123,'2011-01-20 18:53:55+00:00',lucene/src/java/org/apache/lucene/index/codecs/fixedgaptermsindexwriter.java,5053,37,39,0
16511,4,0,12,20,58,18,4,3,1,123,'2011-01-20 18:53:55+00:00',lucene/src/java/org/apache/lucene/index/codecs/postingsreaderbase.java,5053,13,7,0
16521,1,0,2,4,42,18,4,2,0,123,'2011-01-20 18:53:55+00:00',lucene/src/java/org/apache/lucene/index/codecs/postingswriterbase.java,5053,3,1,0
16531,0,47,0,48,48,18,4,3,0,7,'2011-01-20 18:53:55+00:00',lucene/src/java/org/apache/lucene/index/codecs/prefixcodedtermstate.java,5053,0,48,0
16536,0,606,0,607,607,18,4,8,1,123,'2011-01-20 18:53:55+00:00',lucene/src/java/org/apache/lucene/index/codecs/prefixcodedtermsreader.java,5053,0,607,0
16542,0,221,0,222,222,18,4,5,2,123,'2011-01-20 18:53:55+00:00',lucene/src/java/org/apache/lucene/index/codecs/prefixcodedtermswriter.java,5053,0,222,0
16547,0,2,4,8,38,18,4,3,0,123,'2011-01-20 18:53:55+00:00',lucene/src/java/org/apache/lucene/index/codecs/termsindexwriterbase.java,5053,3,5,0
16556,0,2,0,3,256,18,4,1,1,15,'2011-01-20 18:53:55+00:00',lucene/src/java/org/apache/lucene/index/codecs/variablegaptermsindexreader.java,5053,0,3,0
16566,13,2,38,61,275,18,4,4,1,15,'2011-01-20 18:53:55+00:00',lucene/src/java/org/apache/lucene/index/codecs/variablegaptermsindexwriter.java,5053,38,23,0
16576,5,0,2,8,209,18,4,3,1,288,'2011-01-20 18:53:55+00:00',lucene/src/java/org/apache/lucene/index/codecs/intblock/fixedintblockindexinput.java,5053,7,1,0
16586,4,0,0,5,137,18,4,3,2,288,'2011-01-20 18:53:55+00:00',lucene/src/java/org/apache/lucene/index/codecs/intblock/fixedintblockindexoutput.java,5053,5,0,0
16596,1,0,2,3,234,18,4,2,1,165,'2011-01-20 18:53:55+00:00',lucene/src/java/org/apache/lucene/index/codecs/intblock/variableintblockindexinput.java,5053,2,1,0
16606,0,0,18,22,166,18,4,5,4,288,'2011-01-20 18:53:55+00:00',lucene/src/java/org/apache/lucene/index/codecs/pulsing/pulsingcodec.java,5053,11,11,0
16616,7,1,50,68,450,18,4,8,4,288,'2011-01-20 18:53:55+00:00',lucene/src/java/org/apache/lucene/index/codecs/pulsing/pulsingpostingsreaderimpl.java,5053,50,18,0
16626,12,2,11,37,304,18,4,8,5,288,'2011-01-20 18:53:55+00:00',lucene/src/java/org/apache/lucene/index/codecs/pulsing/pulsingpostingswriterimpl.java,5053,23,14,0
16636,3,3,2,10,89,18,4,2,1,288,'2011-01-20 18:53:55+00:00',lucene/src/java/org/apache/lucene/index/codecs/sep/intindexinput.java,5053,5,5,0
16644,40,7,99,161,651,18,4,14,5,288,'2011-01-20 18:53:55+00:00',lucene/src/java/org/apache/lucene/index/codecs/sep/seppostingsreaderimpl.java,5053,128,33,0
16652,27,17,30,83,289,18,4,10,3,288,'2011-01-20 18:53:55+00:00',lucene/src/java/org/apache/lucene/index/codecs/sep/seppostingswriterimpl.java,5053,58,25,0
16660,0,0,24,28,152,18,4,5,4,288,'2011-01-20 18:53:55+00:00',lucene/src/java/org/apache/lucene/index/codecs/standard/standardcodec.java,5053,14,14,0
16668,29,3,44,93,800,18,4,8,5,288,'2011-01-20 18:53:55+00:00',lucene/src/java/org/apache/lucene/index/codecs/standard/standardpostingsreader.java,5053,73,20,1
16675,21,2,27,61,234,18,4,6,3,288,'2011-01-20 18:53:55+00:00',lucene/src/java/org/apache/lucene/index/codecs/standard/standardpostingswriter.java,5053,43,18,0
16683,0,0,6,6,224,18,4,7,2,288,'2011-01-20 18:53:55+00:00',lucene/src/java/org/apache/lucene/search/filteredtermsenum.java,5053,3,3,0
16693,0,0,6,8,603,18,4,19,4,288,'2011-01-20 18:53:55+00:00',lucene/src/java/org/apache/lucene/search/fuzzytermsenum.java,5053,4,4,0
16701,0,0,4,4,357,18,4,10,1,116,'2011-01-20 18:53:55+00:00',lucene/src/java/org/apache/lucene/search/cache/doctermsindexcreator.java,5053,2,2,0
14993,1,0,4,7,153,20,3,1,1,1,'2011-01-05 20:47:08+00:00',lucene/contrib/queries/src/java/org/apache/lucene/search/fieldcacherewritemethod.java,3934,4,3,0
15002,1,0,2,4,116,20,3,4,3,293,'2011-01-05 20:47:08+00:00',lucene/contrib/queries/src/java/org/apache/lucene/search/termsfilter.java,3934,3,1,0
15013,1,0,2,3,166,20,3,13,3,293,'2011-01-05 20:47:08+00:00',lucene/contrib/queries/src/test/org/apache/lucene/search/booleanfiltertest.java,3934,2,1,0
15025,2,0,8,11,84,20,3,12,4,293,'2011-01-05 20:47:08+00:00',lucene/contrib/queries/src/test/org/apache/lucene/search/termsfiltertest.java,3934,7,4,0
15034,0,0,10,10,135,20,3,4,1,293,'2011-01-05 20:47:08+00:00',lucene/contrib/spatial/src/java/org/apache/lucene/spatial/geohash/geohashdistancefilter.java,3934,5,5,0
15044,0,0,10,12,86,20,3,3,2,293,'2011-01-05 20:47:08+00:00',lucene/contrib/spatial/src/java/org/apache/lucene/spatial/tier/cartesianshapefilter.java,3934,6,6,0
15055,0,0,10,13,137,20,3,3,0,293,'2011-01-05 20:47:08+00:00',lucene/contrib/spatial/src/java/org/apache/lucene/spatial/tier/latlongdistancefilter.java,3934,7,6,0
15067,2,0,4,8,141,20,3,10,3,293,'2011-01-05 20:47:08+00:00',lucene/contrib/spatial/src/test/org/apache/lucene/spatial/tier/testdistance.java,3934,5,3,0
15080,0,0,4,4,165,20,3,1,1,284,'2011-01-05 20:47:08+00:00',lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/numericrangefilterbuilder.java,3934,2,2,0
15091,0,0,2,2,215,20,3,9,2,284,'2011-01-05 20:47:08+00:00',lucene/contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser/builders/testnumericrangefilterbuilder.java,3934,1,1,0
15103,3,0,2,7,451,20,3,4,0,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/index/buffereddeletes.java,3934,6,1,0
15115,2,3,16,28,1004,20,3,22,10,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/index/directoryreader.java,3934,12,16,0
15126,5,0,0,6,441,20,3,11,7,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/index/filterindexreader.java,3934,6,0,0
15138,132,0,36,172,1434,20,3,19,13,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/index/indexreader.java,3934,162,10,1
15150,5,11,6,25,406,20,3,6,4,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/index/multireader.java,3934,9,16,0
15162,6,0,4,11,567,20,3,7,4,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/index/parallelreader.java,3934,9,2,0
15174,4,0,2,7,1248,20,3,16,8,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/index/segmentreader.java,3934,6,1,0
15185,7,0,0,8,114,20,3,6,5,146,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/index/slowmultireaderwrapper.java,3934,8,0,0
15196,1,0,10,11,487,20,3,6,1,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/search/booleanquery.java,3934,6,5,0
15207,1,0,2,5,110,20,3,3,3,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/search/cachingspanfilter.java,3934,3,2,0
15216,3,0,4,10,232,20,3,5,3,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/search/cachingwrapperfilter.java,3934,7,3,0
15226,1,0,8,11,292,20,3,6,3,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/search/constantscorequery.java,3934,6,5,0
15236,1,0,8,11,286,20,3,2,1,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/search/disjunctionmaxquery.java,3934,6,5,0
15246,1,0,42,45,609,20,3,6,4,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/search/fieldcacherangefilter.java,3934,23,22,0
15255,1,0,2,5,182,20,3,5,2,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/search/fieldcachetermsfilter.java,3934,3,2,0
15265,0,0,13,16,53,20,3,2,1,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/search/filter.java,3934,10,6,0
15275,1,0,4,5,224,20,3,3,1,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/search/filteredquery.java,3934,3,2,0
15285,8,9,127,161,776,20,3,6,3,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/search/indexsearcher.java,3934,80,81,1
15295,1,0,6,9,177,20,3,5,3,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/search/matchalldocsquery.java,3934,5,4,0
15305,1,0,12,13,585,20,3,12,7,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/search/multiphrasequery.java,3934,7,6,0
15315,1,1,4,8,154,20,3,6,3,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/search/multitermquerywrapperfilter.java,3934,5,3,0
15325,1,0,14,15,397,20,3,10,7,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/search/phrasequery.java,3934,8,7,0
15335,0,0,9,12,79,20,3,2,0,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/search/querywrapperfilter.java,3934,6,6,0
15345,1,0,2,5,102,20,3,1,1,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/search/spanqueryfilter.java,3934,3,2,0
15355,3,1,4,10,221,20,3,6,2,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/search/termquery.java,3934,7,3,0
15364,11,0,16,38,118,20,3,2,1,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/search/weight.java,3934,27,11,0
15374,1,0,16,21,386,20,3,4,1,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/search/function/customscorequery.java,3934,11,10,0
15384,1,0,4,9,205,20,3,6,1,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/search/function/valuesourcequery.java,3934,5,4,0
15394,0,0,6,8,245,20,3,3,2,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/search/payloads/payloadnearquery.java,3934,4,4,0
15404,1,1,4,8,232,20,3,3,2,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/search/payloads/payloadtermquery.java,3934,4,4,0
15413,0,0,10,12,142,20,3,2,1,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/search/spans/spanweight.java,3934,6,6,0
15423,88,0,0,91,178,20,3,5,3,293,'2011-01-05 20:47:08+00:00',lucene/src/java/org/apache/lucene/util/readerutil.java,3934,91,0,0
15433,0,0,6,7,73,20,3,2,1,293,'2011-01-05 20:47:08+00:00',lucene/src/test/org/apache/lucene/search/cachingwrapperfilterhelper.java,3934,4,3,0
15443,1,0,8,9,368,20,3,7,3,293,'2011-01-05 20:47:08+00:00',lucene/src/test/org/apache/lucene/search/justcompilesearch.java,3934,5,4,0
15453,0,0,4,4,40,20,3,1,0,293,'2011-01-05 20:47:08+00:00',lucene/src/test/org/apache/lucene/search/mockfilter.java,3934,2,2,0
15463,4,1,35,51,415,20,3,13,1,293,'2011-01-05 20:47:08+00:00',lucene/src/test/org/apache/lucene/search/queryutils.java,3934,34,17,0
15473,0,0,4,6,39,20,3,1,0,293,'2011-01-05 20:47:08+00:00',lucene/src/test/org/apache/lucene/search/singledoctestfilter.java,3934,3,3,0
15483,4,0,20,27,298,20,3,18,7,293,'2011-01-05 20:47:08+00:00',lucene/src/test/org/apache/lucene/search/testcachingwrapperfilter.java,3934,16,11,0
15493,1,1,8,10,490,20,3,14,3,293,'2011-01-05 20:47:08+00:00',lucene/src/test/org/apache/lucene/search/testdisjunctionmaxquery.java,3934,5,5,0
15503,1,0,2,3,128,20,3,10,1,293,'2011-01-05 20:47:08+00:00',lucene/src/test/org/apache/lucene/search/testdocidset.java,3934,2,1,0
15512,1,0,6,7,225,20,3,11,2,293,'2011-01-05 20:47:08+00:00',lucene/src/test/org/apache/lucene/search/testfilteredquery.java,3934,4,3,0
15522,2,4,8,19,122,20,3,9,1,293,'2011-01-05 20:47:08+00:00',lucene/src/test/org/apache/lucene/search/testfilteredsearch.java,3934,9,10,0
15532,0,0,6,6,600,20,3,18,5,293,'2011-01-05 20:47:08+00:00',lucene/src/test/org/apache/lucene/search/testnumericrangequery32.java,3934,3,3,0
15542,0,0,6,7,595,20,3,19,4,293,'2011-01-05 20:47:08+00:00',lucene/src/test/org/apache/lucene/search/testnumericrangequery64.java,3934,4,3,0
15552,1,0,2,3,410,20,3,9,1,293,'2011-01-05 20:47:08+00:00',lucene/src/test/org/apache/lucene/search/testscorerperf.java,3934,2,1,0
15561,1,0,4,7,225,20,3,26,9,293,'2011-01-05 20:47:08+00:00',lucene/src/test/org/apache/lucene/search/testsort.java,3934,4,3,0
15570,1,0,6,7,174,20,3,13,3,293,'2011-01-05 20:47:08+00:00',lucene/src/test/org/apache/lucene/search/testtermscorer.java,3934,4,3,0
15580,0,0,4,4,186,20,3,12,3,293,'2011-01-05 20:47:08+00:00',lucene/src/test/org/apache/lucene/search/spans/testnearspansordered.java,3934,2,2,0
15590,1,0,2,3,491,20,3,14,5,293,'2011-01-05 20:47:08+00:00',lucene/src/test/org/apache/lucene/search/spans/testspans.java,3934,2,1,0
15600,2,0,21,29,412,20,3,6,3,251,'2011-01-05 20:47:08+00:00',solr/src/java/org/apache/solr/request/persegmentsinglevaluedfaceting.java,3934,13,16,1
15610,1,1,9,15,595,20,3,11,3,179,'2011-01-05 20:47:08+00:00',solr/src/java/org/apache/solr/schema/latlontype.java,3934,5,10,0
15620,2,0,2,4,303,20,3,2,0,294,'2011-01-05 20:47:08+00:00',solr/src/java/org/apache/solr/search/docset.java,3934,3,1,0
15630,1,0,10,13,196,20,3,3,0,294,'2011-01-05 20:47:08+00:00',solr/src/java/org/apache/solr/search/solrconstantscorequery.java,3934,7,6,0
15640,1,0,4,7,46,20,3,3,0,294,'2011-01-05 20:47:08+00:00',solr/src/java/org/apache/solr/search/solrfilter.java,3934,4,3,0
15650,7,4,2,15,511,20,3,6,0,294,'2011-01-05 20:47:08+00:00',solr/src/java/org/apache/solr/search/solrindexreader.java,3934,9,6,0
15660,0,0,2,2,1937,20,3,24,7,294,'2011-01-05 20:47:08+00:00',solr/src/java/org/apache/solr/search/solrindexsearcher.java,3934,1,1,0
15670,2,0,2,4,658,20,3,2,0,294,'2011-01-05 20:47:08+00:00',solr/src/java/org/apache/solr/search/sortedintdocset.java,3934,3,1,0
15680,1,0,19,26,209,20,3,2,1,294,'2011-01-05 20:47:08+00:00',solr/src/java/org/apache/solr/search/function/boostedquery.java,3934,10,16,0
15690,1,1,16,23,217,20,3,4,2,294,'2011-01-05 20:47:08+00:00',solr/src/java/org/apache/solr/search/function/functionquery.java,3934,10,13,0
15700,0,0,2,2,130,20,3,2,0,294,'2011-01-05 20:47:08+00:00',solr/src/java/org/apache/solr/search/function/queryvaluesource.java,3934,1,1,0
15710,0,0,6,6,101,20,3,3,0,294,'2011-01-05 20:47:08+00:00',solr/src/java/org/apache/solr/search/function/valuesourcerangefilter.java,3934,3,3,0
15720,2,0,9,13,95,20,3,4,1,294,'2011-01-05 20:47:08+00:00',solr/src/test/org/apache/solr/common/util/contentstreamtest.java,3934,9,4,1
15730,2,0,12,20,447,20,3,5,0,294,'2011-01-05 20:47:08+00:00',solr/src/test/org/apache/solr/search/testdocset.java,3934,11,9,0
15740,1,0,2,5,225,20,3,11,2,294,'2011-01-05 20:47:08+00:00',solr/src/test/org/apache/solr/search/testsort.java,3934,3,2,0
15750,0,0,4,4,263,20,3,8,0,294,'2011-01-05 20:47:08+00:00',solr/src/test/org/apache/solr/update/directupdatehandlertest.java,0,2,2,0
15762,0,0,2,2,190,14,3,3,0,127,'2011-01-12 14:58:49+00:00',solr/contrib/clustering/src/test/java/org/apache/solr/handler/clustering/abstractclusteringtestcase.java,2631,1,1,0
15873,16,3,0,22,133,21,3,4,1,221,'2011-01-12 21:38:51+00:00',lucene/contrib/instantiated/src/java/org/apache/lucene/store/instantiated/instantiatedtermsenum.java,2152,18,4,0
15883,14,4,0,21,1335,21,3,14,8,301,'2011-01-12 21:38:51+00:00',lucene/contrib/memory/src/java/org/apache/lucene/index/memory/memoryindex.java,2152,16,5,0
15893,0,1,0,1,455,21,3,6,0,301,'2011-01-12 21:38:51+00:00',lucene/src/java/org/apache/lucene/index/buffereddeletes.java,2152,0,1,0
15902,9,4,0,15,447,21,3,12,8,301,'2011-01-12 21:38:51+00:00',lucene/src/java/org/apache/lucene/index/filterindexreader.java,2152,10,5,0
15912,40,0,0,41,1581,21,3,21,14,301,'2011-01-12 21:38:51+00:00',lucene/src/java/org/apache/lucene/index/indexreader.java,2152,41,0,0
15922,0,1,0,1,399,21,3,7,5,301,'2011-01-12 21:38:51+00:00',lucene/src/java/org/apache/lucene/index/multireader.java,2152,0,1,0
15932,0,6,0,7,437,21,3,6,4,281,'2011-01-12 21:38:51+00:00',lucene/src/java/org/apache/lucene/index/multitermsenum.java,2152,0,7,0
15942,32,0,0,33,38,21,3,0,0,0,'2011-01-12 21:38:51+00:00',lucene/src/java/org/apache/lucene/index/ordtermstate.java,2152,33,0,0
15947,46,0,0,47,56,21,3,0,0,0,'2011-01-12 21:38:51+00:00',lucene/src/java/org/apache/lucene/index/termstate.java,2152,47,0,0
15953,30,0,16,48,101,21,3,3,3,281,'2011-01-12 21:38:51+00:00',lucene/src/java/org/apache/lucene/index/terms.java,2152,47,1,0
15963,27,5,30,67,187,21,3,4,1,281,'2011-01-12 21:38:51+00:00',lucene/src/java/org/apache/lucene/index/termsenum.java,2152,58,9,0
15973,0,0,8,8,58,21,3,2,1,115,'2011-01-12 21:38:51+00:00',lucene/src/java/org/apache/lucene/index/codecs/postingsreaderbase.java,2152,4,4,0
15983,44,0,0,45,47,21,3,0,0,0,'2011-01-12 21:38:51+00:00',lucene/src/java/org/apache/lucene/index/codecs/prefixcodedtermstate.java,2152,45,0,0
15988,33,13,23,75,574,21,3,6,1,115,'2011-01-12 21:38:51+00:00',lucene/src/java/org/apache/lucene/index/codecs/prefixcodedtermsreader.java,2152,46,29,0
15998,0,55,0,56,56,21,3,3,0,115,'2011-01-12 21:38:51+00:00',lucene/src/java/org/apache/lucene/index/codecs/termstate.java,2152,0,56,0
16004,1,4,0,6,1106,21,3,10,5,281,'2011-01-12 21:38:51+00:00',lucene/src/java/org/apache/lucene/index/codecs/preflex/preflexfields.java,2152,1,5,0
16013,1,0,16,18,447,21,3,6,4,281,'2011-01-12 21:38:51+00:00',lucene/src/java/org/apache/lucene/index/codecs/pulsing/pulsingpostingsreaderimpl.java,2152,9,9,0
16022,1,0,14,16,649,21,3,13,5,281,'2011-01-12 21:38:51+00:00',lucene/src/java/org/apache/lucene/index/codecs/sep/seppostingsreaderimpl.java,2152,9,7,0
16031,1,5,2,9,544,21,3,10,6,107,'2011-01-12 21:38:51+00:00',lucene/src/java/org/apache/lucene/index/codecs/simpletext/simpletextfieldsreader.java,2152,2,7,0
16040,1,0,30,34,800,21,3,7,4,281,'2011-01-12 21:38:51+00:00',lucene/src/java/org/apache/lucene/index/codecs/standard/standardpostingsreader.java,2152,17,17,0
16049,48,0,8,63,169,21,3,3,1,58,'2011-01-12 21:38:51+00:00',lucene/src/java/org/apache/lucene/search/constantscoreautorewrite.java,2152,58,5,0
16058,1,0,16,21,206,21,3,5,1,281,'2011-01-12 21:38:51+00:00',lucene/src/java/org/apache/lucene/search/filteredtermsenum.java,2152,17,4,0
16067,9,4,0,15,593,21,3,17,4,281,'2011-01-12 21:38:51+00:00',lucene/src/java/org/apache/lucene/search/fuzzytermsenum.java,2152,10,5,0
16076,1,0,4,9,361,21,3,14,4,301,'2011-01-12 21:38:51+00:00',lucene/src/java/org/apache/lucene/search/multitermquery.java,2152,5,4,0
16085,6,4,17,35,196,21,3,5,1,58,'2011-01-12 21:38:51+00:00',lucene/src/java/org/apache/lucene/search/scoringrewrite.java,2152,22,13,0
16094,10,2,14,33,92,21,3,4,1,58,'2011-01-12 21:38:51+00:00',lucene/src/java/org/apache/lucene/search/termcollectingrewrite.java,2152,23,10,0
16103,12,0,55,82,240,21,3,8,3,301,'2011-01-12 21:38:51+00:00',lucene/src/java/org/apache/lucene/search/termquery.java,2152,58,24,0
16112,8,3,13,30,182,21,3,1,1,58,'2011-01-12 21:38:51+00:00',lucene/src/java/org/apache/lucene/search/toptermsrewrite.java,2152,18,12,0
16121,14,4,0,21,342,21,3,8,1,109,'2011-01-12 21:38:51+00:00',lucene/src/java/org/apache/lucene/search/cache/doctermsindexcreator.java,2152,16,5,0
16130,1,0,4,5,239,21,3,2,1,58,'2011-01-12 21:38:51+00:00',lucene/src/java/org/apache/lucene/search/spans/spanmultitermquerywrapper.java,2152,3,2,0
16138,147,0,0,148,147,21,3,0,0,0,'2011-01-12 21:38:51+00:00',lucene/src/java/org/apache/lucene/util/perreadertermstate.java,2152,148,0,0
16141,1,3,0,5,707,21,3,17,3,281,'2011-01-12 21:38:51+00:00',lucene/src/test/org/apache/lucene/testexternalcodecs.java,2152,1,4,0
16149,0,1,0,2,425,21,3,16,1,301,'2011-01-12 21:38:51+00:00',lucene/src/test/org/apache/lucene/search/queryutils.java,2152,0,2,0
16157,1,0,0,1,1312,21,3,4,2,31,'2011-01-12 21:38:51+00:00',lucene/src/test/org/apache/lucene/util/automaton/fst/testfsts.java,2152,1,0,0
16165,0,3,0,4,1202,21,3,15,3,301,'2011-01-12 21:38:51+00:00',solr/src/java/org/apache/solr/request/uninvertedfield.java,2152,0,4,0
16188,0,1,2,3,436,12,6,4,2,118,'2011-01-15 12:24:06+00:00',lucene/src/java/org/apache/lucene/index/codecs/fixedgaptermsindexreader.java,0,1,2,0
16196,0,0,15,17,1886,15,6,30,22,303,'2011-01-15 15:38:49+00:00',lucene/src/test/org/apache/lucene/index/testindexreader.java,0,11,6,0
16206,0,2,0,3,221,14,0,3,2,304,'2011-01-16 14:17:36+00:00',lucene/src/java/org/apache/lucene/search/fieldvaluehitqueue.java,0,0,3,0
16223,20,0,0,22,85,4,1,3,1,305,'2011-01-17 04:47:03+00:00',lucene/src/java/org/apache/lucene/index/logbytesizemergepolicy.java,157,22,0,0
16231,1,0,2,3,63,4,1,2,1,305,'2011-01-17 04:47:03+00:00',lucene/src/java/org/apache/lucene/index/logdocmergepolicy.java,157,2,1,0
16241,3,0,13,19,598,4,1,15,6,305,'2011-01-17 04:47:03+00:00',lucene/src/java/org/apache/lucene/index/logmergepolicy.java,157,13,6,0
16247,0,0,2,2,368,4,1,3,2,88,'2011-01-17 04:47:03+00:00',lucene/src/test/org/apache/lucene/index/testsizeboundedoptimize.java,0,1,1,0
16255,4,0,2,8,35,17,1,3,0,305,'2011-01-17 17:50:04+00:00',solr/src/java/org/apache/solr/analysis/arabiclettertokenizerfactory.java,117,7,1,0
16263,3,0,0,4,128,17,1,6,2,305,'2011-01-17 17:50:04+00:00',solr/src/java/org/apache/solr/analysis/basetokenstreamfactory.java,117,4,0,0
16271,5,0,0,7,34,17,1,2,0,305,'2011-01-17 17:50:04+00:00',solr/src/java/org/apache/solr/analysis/chinesefilterfactory.java,117,7,0,0
16279,5,0,0,7,35,17,1,2,0,305,'2011-01-17 17:50:04+00:00',solr/src/java/org/apache/solr/analysis/chinesetokenizerfactory.java,117,7,0,0
16288,1,1,0,3,47,17,1,2,0,305,'2011-01-17 17:50:04+00:00',solr/src/java/org/apache/solr/analysis/russianlettertokenizerfactory.java,0,2,1,0
16302,0,0,2,3,182,12,2,2,0,237,'2011-01-18 12:01:40+00:00',lucene/contrib/demo/src/java/org/apache/lucene/demo/indexhtml.java,550,1,2,0
16309,1,5,0,8,204,12,2,5,2,306,'2011-01-18 12:01:40+00:00',lucene/src/java/org/apache/lucene/index/docinverterperfield.java,550,1,7,0
16316,1,8,0,10,1167,12,2,31,17,306,'2011-01-18 12:01:40+00:00',lucene/src/java/org/apache/lucene/index/documentswriter.java,550,1,9,0
16324,0,1,0,1,48,12,2,2,0,306,'2011-01-18 12:01:40+00:00',lucene/src/java/org/apache/lucene/index/documentswriterthreadstate.java,550,0,1,0
16332,1,4,22,30,3666,12,2,70,44,306,'2011-01-18 12:01:40+00:00',lucene/src/java/org/apache/lucene/index/indexwriter.java,550,3,27,1
16340,0,34,2,38,631,12,2,13,9,306,'2011-01-18 12:01:40+00:00',lucene/src/java/org/apache/lucene/index/indexwriterconfig.java,550,1,37,0
16347,0,0,26,27,2909,12,2,76,41,306,'2011-01-18 12:01:40+00:00',lucene/src/test/org/apache/lucene/index/testindexwriter.java,550,2,25,0
