change_id,401_lines_added,402_lines_deleted,403_lines_changed,404_loc,405_file_lines,406_time_of_day,407_day_of_week,408_previous_patches,409_previous_buggy_patches,410_file_age,411_commit_time,412_full_path,413_patch_lines,414_lines_inserted,415_lines_removed,500_Buggy?
36020,0,1,0,1,116,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/pcl/pclsfonts.h,13474,0,1,0
36026,0,2,0,2,139,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/pcl/pclspans.c,13474,0,2,0
36032,0,2,0,2,936,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/pcl/pcltext.c,13474,0,2,0
36040,0,2,0,2,450,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/pcl/pclwindow.c,13474,0,2,0
36047,0,2,0,2,213,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/pcl/pclmap.h,13474,0,2,0
36059,0,1,0,1,602,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/ps/ps.h,13474,0,1,0
36061,0,1,0,1,182,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/ps/psarc.c,13474,0,1,0
36067,0,1,0,1,391,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/ps/psarea.c,13474,0,1,0
36074,0,1,0,1,290,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/ps/psattval.c,13474,0,1,0
36082,0,1,0,1,117,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/ps/psattr.c,13474,0,1,0
36089,0,1,0,1,258,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/ps/pscolor.c,13474,0,1,0
36093,0,1,0,1,97,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/ps/psdef.h,13474,0,1,0
36101,0,1,0,1,874,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/ps/psfonts.c,13474,0,1,0
36107,0,1,0,1,415,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/ps/psgc.c,13474,0,1,0
36115,0,1,0,1,330,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/ps/psimageutil.c,13474,0,1,0
36124,0,1,0,1,665,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/ps/psinit.c,13474,0,1,0
36130,0,1,0,1,192,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/ps/psline.c,13474,0,1,0
36136,0,1,0,1,324,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/ps/psmisc.c,13474,0,1,0
36144,0,1,0,1,157,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/ps/pspixel.c,13474,0,1,0
36150,0,1,0,1,620,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/ps/pspixmap.c,13474,0,1,0
36155,0,1,0,1,260,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/ps/pspolygon.c,13474,0,1,0
36162,0,1,0,1,459,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/ps/psprint.c,13474,0,1,0
36170,0,2,0,2,166,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/ps/psspans.c,13474,0,2,0
36177,0,1,0,1,582,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/ps/pstext.c,13474,0,1,0
36186,0,1,0,1,459,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/ps/pswindow.c,13474,0,1,0
36193,0,1,0,1,1790,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/ps/psout.c,13474,0,1,0
36200,0,1,0,1,336,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/ps/psout.h,13474,0,1,0
36213,0,2,0,2,1573,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/raster/raster.c,13474,0,2,0
36220,0,1,0,1,118,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/raster/raster.h,13474,0,1,0
36225,0,2,0,2,269,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/raster/rasterattval.c,13474,0,2,0
36233,0,1,0,1,204,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/spooler.c,13474,0,1,0
36240,0,1,0,1,76,17,5,1,0,32,'2006-07-21 17:56:00+00:00',hw/xprint/spooler.h,13474,0,1,0
36247,0,1,0,1,325,17,5,11,3,980,'2006-07-21 17:56:00+00:00',hw/xwin/initinput.c,13474,0,1,0
36255,0,1,0,1,1167,17,5,23,7,980,'2006-07-21 17:56:00+00:00',hw/xwin/initoutput.c,13474,0,1,0
36262,0,1,0,1,1466,17,5,21,5,980,'2006-07-21 17:56:00+00:00',hw/xwin/win.h,13474,0,1,0
36266,0,1,0,1,185,17,5,9,2,980,'2006-07-21 17:56:00+00:00',hw/xwin/winallpriv.c,13474,0,1,0
36274,0,1,0,1,675,17,5,8,2,980,'2006-07-21 17:56:00+00:00',hw/xwin/wincmap.c,13474,0,1,0
36279,0,1,0,1,1175,17,5,18,4,980,'2006-07-21 17:56:00+00:00',hw/xwin/winconfig.c,13474,0,1,0
36286,0,1,0,1,613,17,5,10,3,980,'2006-07-21 17:56:00+00:00',hw/xwin/wincursor.c,13474,0,1,0
36291,0,1,0,1,876,17,5,9,3,980,'2006-07-21 17:56:00+00:00',hw/xwin/winfillsp.c,13474,0,1,0
36298,0,1,0,1,193,17,5,8,2,980,'2006-07-21 17:56:00+00:00',hw/xwin/wingetsp.c,13474,0,1,0
36304,0,1,0,1,638,17,5,15,4,980,'2006-07-21 17:56:00+00:00',hw/xwin/winkeybd.c,13474,0,1,0
36312,0,1,0,1,310,17,5,11,3,980,'2006-07-21 17:56:00+00:00',hw/xwin/winkeybd.h,13474,0,1,0
36314,0,1,0,1,138,17,5,1,0,760,'2006-07-21 17:56:00+00:00',hw/xwin/winkeymap.h,13474,0,1,0
36319,0,1,0,1,204,17,5,5,3,760,'2006-07-21 17:56:00+00:00',hw/xwin/winkeynames.h,13474,0,1,0
36326,0,1,0,1,341,17,5,10,3,980,'2006-07-21 17:56:00+00:00',hw/xwin/winmouse.c,13474,0,1,0
36333,0,1,0,1,479,17,5,10,4,968,'2006-07-21 17:56:00+00:00',hw/xwin/winmultiwindowicons.c,13474,0,1,0
36341,0,1,0,1,212,17,5,11,3,968,'2006-07-21 17:56:00+00:00',hw/xwin/winmultiwindowshape.c,13474,0,1,0
36347,0,1,0,1,1055,17,5,19,6,980,'2006-07-21 17:56:00+00:00',hw/xwin/winmultiwindowwindow.c,13474,0,1,0
36356,0,1,0,1,1444,17,5,20,11,980,'2006-07-21 17:56:00+00:00',hw/xwin/winmultiwindowwm.c,13474,0,1,0
36363,0,1,0,1,1041,17,5,21,6,968,'2006-07-21 17:56:00+00:00',hw/xwin/winmultiwindowwndproc.c,13474,0,1,0
36366,0,1,0,1,547,17,5,9,2,980,'2006-07-21 17:56:00+00:00',hw/xwin/winnativegdi.c,13474,0,1,0
36371,0,1,0,1,685,17,5,10,2,980,'2006-07-21 17:56:00+00:00',hw/xwin/winpfbdd.c,13474,0,1,0
36378,0,1,0,1,242,17,5,9,2,980,'2006-07-21 17:56:00+00:00',hw/xwin/winpixmap.c,13474,0,1,0
36385,0,1,0,1,225,17,5,9,1,968,'2006-07-21 17:56:00+00:00',hw/xwin/winpushpxl.c,13474,0,1,0
36393,0,1,0,1,794,17,5,17,4,980,'2006-07-21 17:56:00+00:00',hw/xwin/winscrinit.c,13474,0,1,0
36399,0,1,0,1,196,17,5,9,3,980,'2006-07-21 17:56:00+00:00',hw/xwin/winsetsp.c,13474,0,1,0
36404,0,1,0,1,1443,17,5,11,3,980,'2006-07-21 17:56:00+00:00',hw/xwin/winshaddd.c,13474,0,1,0
36412,0,1,0,1,1455,17,5,13,4,980,'2006-07-21 17:56:00+00:00',hw/xwin/winshadddnl.c,13474,0,1,0
36416,0,1,0,1,72,17,5,10,2,980,'2006-07-21 17:56:00+00:00',hw/xwin/winwakeup.c,13474,0,1,0
36424,0,1,0,1,650,17,5,12,4,980,'2006-07-21 17:56:00+00:00',hw/xwin/winwindow.c,13474,0,1,0
36431,0,1,0,1,151,17,5,12,1,980,'2006-07-21 17:56:00+00:00',hw/xwin/winwindow.h,13474,0,1,0
36438,0,1,0,1,1287,17,5,19,6,980,'2006-07-21 17:56:00+00:00',hw/xwin/winwndproc.c,13474,0,1,0
36445,0,1,0,1,76,17,5,9,1,980,'2006-07-21 17:56:00+00:00',include/xistubs.h,13474,0,1,0
36452,0,1,0,1,23,17,5,8,0,980,'2006-07-21 17:56:00+00:00',include/bstore.h,13474,0,1,0
36460,0,1,0,1,58,17,5,9,0,980,'2006-07-21 17:56:00+00:00',include/bstorestr.h,13474,0,1,0
36467,0,2,0,2,159,17,5,13,2,980,'2006-07-21 17:56:00+00:00',include/closestr.h,13474,0,2,0
36474,0,1,0,1,58,17,5,3,0,980,'2006-07-21 17:56:00+00:00',include/closure.h,13474,0,1,0
36482,0,2,0,2,184,17,5,11,1,980,'2006-07-21 17:56:00+00:00',include/colormap.h,13474,0,2,0
36488,0,1,0,1,134,17,5,5,3,980,'2006-07-21 17:56:00+00:00',include/colormapst.h,13474,0,1,0
36494,0,2,0,3,149,17,5,12,3,980,'2006-07-21 17:56:00+00:00',include/cursor.h,13474,0,3,0
36501,0,2,0,2,98,17,5,11,2,980,'2006-07-21 17:56:00+00:00',include/cursorstr.h,13474,0,2,0
36508,0,2,0,2,829,17,5,19,10,980,'2006-07-21 17:56:00+00:00',include/dix.h,13474,0,2,0
36514,0,1,0,1,106,17,5,9,1,980,'2006-07-21 17:56:00+00:00',include/dixevents.h,13474,0,1,0
36520,0,2,0,2,155,17,5,9,2,980,'2006-07-21 17:56:00+00:00',include/dixfont.h,13474,0,2,0
36528,0,1,0,1,95,17,5,4,1,980,'2006-07-21 17:56:00+00:00',include/dixfontstr.h,13474,0,1,0
36534,0,1,0,1,59,17,5,9,1,980,'2006-07-21 17:56:00+00:00',include/dixgrabs.h,13474,0,1,0
36540,0,2,0,2,230,17,5,12,4,980,'2006-07-21 17:56:00+00:00',include/dixstruct.h,13474,0,2,0
36545,0,1,0,1,183,17,5,9,1,980,'2006-07-21 17:56:00+00:00',include/exevents.h,13474,0,1,0
36552,0,2,0,2,71,17,5,11,3,980,'2006-07-21 17:56:00+00:00',include/extension.h,13474,0,2,0
36557,0,1,0,1,166,17,5,9,1,980,'2006-07-21 17:56:00+00:00',include/extinit.h,13474,0,1,0
36562,0,2,0,2,152,17,5,12,4,980,'2006-07-21 17:56:00+00:00',include/extnsionst.h,13474,0,2,0
36568,0,2,0,2,178,17,5,11,2,980,'2006-07-21 17:56:00+00:00',include/gc.h,13474,0,2,0
36574,0,2,0,2,324,17,5,12,2,980,'2006-07-21 17:56:00+00:00',include/gcstruct.h,13474,0,2,0
36581,0,1,0,2,189,17,5,17,6,980,'2006-07-21 17:56:00+00:00',include/globals.h,13474,0,2,0
36586,0,2,0,2,369,17,5,15,4,980,'2006-07-21 17:56:00+00:00',include/input.h,13474,0,2,0
36593,0,2,0,2,314,17,5,11,2,980,'2006-07-21 17:56:00+00:00',include/inputstr.h,13474,0,2,0
36600,0,2,0,2,259,17,5,13,2,980,'2006-07-21 17:56:00+00:00',include/misc.h,13474,0,2,0
36609,0,2,0,2,80,17,5,13,2,980,'2006-07-21 17:56:00+00:00',include/miscstruct.h,13474,0,2,0
36617,0,2,0,2,83,17,5,11,5,980,'2006-07-21 17:56:00+00:00',include/opaque.h,13474,0,2,0
36626,0,2,0,2,516,17,5,19,5,980,'2006-07-21 17:56:00+00:00',include/os.h,13474,0,2,0
36635,0,1,0,1,110,17,5,11,1,980,'2006-07-21 17:56:00+00:00',include/pixmap.h,13474,0,1,0
36643,0,1,0,1,99,17,5,12,2,980,'2006-07-21 17:56:00+00:00',include/pixmapstr.h,13474,0,1,0
36651,0,2,0,2,74,17,5,10,2,980,'2006-07-21 17:56:00+00:00',include/property.h,13474,0,2,0
36660,0,2,0,2,68,17,5,12,1,980,'2006-07-21 17:56:00+00:00',include/propertyst.h,13474,0,2,0
36669,0,1,0,1,54,17,5,3,0,980,'2006-07-21 17:56:00+00:00',include/region.h,13474,0,1,0
36677,0,2,0,3,327,17,5,16,7,980,'2006-07-21 17:56:00+00:00',include/regionstr.h,13474,0,3,0
36683,0,2,0,2,274,17,5,12,4,980,'2006-07-21 17:56:00+00:00',include/resource.h,13474,0,2,0
36692,0,1,0,1,54,17,5,3,1,980,'2006-07-21 17:56:00+00:00',include/rgb.h,13474,0,1,0
36701,0,2,0,2,113,17,5,13,2,980,'2006-07-21 17:56:00+00:00',include/screenint.h,13474,0,2,0
36708,0,2,0,2,609,17,5,14,2,980,'2006-07-21 17:56:00+00:00',include/scrnintstr.h,13474,0,2,0
36717,0,1,0,1,69,17,5,3,0,980,'2006-07-21 17:56:00+00:00',include/selection.h,13474,0,1,0
36726,0,2,0,3,583,17,5,15,4,980,'2006-07-21 17:56:00+00:00',include/servermd.h,13474,0,3,0
36736,0,2,0,2,139,17,5,10,1,980,'2006-07-21 17:56:00+00:00',include/site.h,13474,0,2,0
36745,0,1,0,1,311,17,5,10,2,980,'2006-07-21 17:56:00+00:00',include/swaprep.h,13474,0,1,0
36755,0,1,0,1,120,17,5,9,2,980,'2006-07-21 17:56:00+00:00',include/swapreq.h,13474,0,1,0
36765,0,2,0,2,42,17,5,9,1,980,'2006-07-21 17:56:00+00:00',include/validate.h,13474,0,2,0
36774,0,1,0,1,278,17,5,18,6,980,'2006-07-21 17:56:00+00:00',include/window.h,13474,0,1,0
36784,0,2,0,2,234,17,5,14,2,980,'2006-07-21 17:56:00+00:00',include/windowstr.h,13474,0,2,0
36793,0,2,0,2,98,17,5,8,1,980,'2006-07-21 17:56:00+00:00',mfb/fastblt.h,13474,0,2,0
36802,0,2,0,2,1061,17,5,11,2,980,'2006-07-21 17:56:00+00:00',mfb/maskbits.c,13474,0,2,0
36811,0,2,0,2,691,17,5,12,2,980,'2006-07-21 17:56:00+00:00',mfb/maskbits.h,13474,0,2,0
36820,0,2,0,2,400,17,5,10,2,980,'2006-07-21 17:56:00+00:00',mfb/mergerop.h,13474,0,2,0
36827,0,2,0,2,1151,17,5,13,2,980,'2006-07-21 17:56:00+00:00',mfb/mfb.h,13474,0,2,0
36835,0,2,0,2,512,17,5,12,1,980,'2006-07-21 17:56:00+00:00',mfb/mfbbitblt.c,13474,0,2,0
36843,0,2,0,2,591,17,5,10,1,980,'2006-07-21 17:56:00+00:00',mfb/mfbblt.c,13474,0,2,0
36852,0,2,0,2,166,17,5,11,1,980,'2006-07-21 17:56:00+00:00',mfb/mfbbres.c,13474,0,2,0
36859,0,2,0,2,207,17,5,11,1,980,'2006-07-21 17:56:00+00:00',mfb/mfbbresd.c,13474,0,2,0
36869,0,1,0,1,155,17,5,3,1,980,'2006-07-21 17:56:00+00:00',mfb/mfbbstore.c,13474,0,1,0
36877,0,2,0,2,282,17,5,12,1,980,'2006-07-21 17:56:00+00:00',mfb/mfbclip.c,13474,0,2,0
36887,0,2,0,2,164,17,5,9,1,980,'2006-07-21 17:56:00+00:00',mfb/mfbcmap.c,13474,0,2,0
36897,0,2,0,2,329,17,5,12,1,980,'2006-07-21 17:56:00+00:00',mfb/mfbfillarc.c,13474,0,2,0
36908,0,2,0,2,228,17,5,9,1,980,'2006-07-21 17:56:00+00:00',mfb/mfbfillrct.c,13474,0,2,0
36920,0,2,0,2,1028,17,5,9,1,980,'2006-07-21 17:56:00+00:00',mfb/mfbfillsp.c,13474,0,2,0
36930,0,1,0,1,88,17,5,4,1,980,'2006-07-21 17:56:00+00:00',mfb/mfbfont.c,13474,0,1,0
36939,0,2,0,2,1120,17,5,14,1,980,'2006-07-21 17:56:00+00:00',mfb/mfbgc.c,13474,0,2,0
36949,0,2,0,2,159,17,5,11,1,980,'2006-07-21 17:56:00+00:00',mfb/mfbgetsp.c,13474,0,2,0
36959,0,2,0,2,137,17,5,9,1,980,'2006-07-21 17:56:00+00:00',mfb/mfbhrzvert.c,13474,0,2,0
36969,0,2,0,2,179,17,5,10,1,980,'2006-07-21 17:56:00+00:00',mfb/mfbimage.c,13474,0,2,0
36977,0,2,0,2,507,17,5,11,1,980,'2006-07-21 17:56:00+00:00',mfb/mfbimggblt.c,13474,0,2,0
36986,0,2,0,2,978,17,5,10,1,980,'2006-07-21 17:56:00+00:00',mfb/mfbline.c,13474,0,2,0
36996,0,1,0,1,100,17,5,6,1,980,'2006-07-21 17:56:00+00:00',mfb/mfbmisc.c,13474,0,1,0
37006,0,1,0,1,300,17,5,6,1,980,'2006-07-21 17:56:00+00:00',mfb/mfbpixmap.c,13474,0,1,0
37016,0,2,0,2,263,17,5,10,2,980,'2006-07-21 17:56:00+00:00',mfb/mfbply1rct.c,13474,0,2,0
37026,0,2,0,2,399,17,5,10,1,980,'2006-07-21 17:56:00+00:00',mfb/mfbplygblt.c,13474,0,2,0
37036,0,1,0,1,300,17,5,3,1,980,'2006-07-21 17:56:00+00:00',mfb/mfbpntarea.c,13474,0,1,0
37046,0,1,0,1,127,17,5,3,1,980,'2006-07-21 17:56:00+00:00',mfb/mfbpntwin.c,13474,0,1,0
37054,0,2,0,2,145,17,5,9,1,980,'2006-07-21 17:56:00+00:00',mfb/mfbpolypnt.c,13474,0,2,0
37064,0,2,0,2,289,17,5,11,1,980,'2006-07-21 17:56:00+00:00',mfb/mfbpushpxl.c,13474,0,2,0
37074,0,2,0,2,66,17,5,8,1,980,'2006-07-21 17:56:00+00:00',mfb/mfbscrclse.c,13474,0,2,0
37084,0,2,0,2,212,17,5,12,2,980,'2006-07-21 17:56:00+00:00',mfb/mfbscrinit.c,13474,0,2,0
37094,0,2,0,2,283,17,5,11,1,980,'2006-07-21 17:56:00+00:00',mfb/mfbsetsp.c,13474,0,2,0
37104,0,2,0,2,368,17,5,9,2,980,'2006-07-21 17:56:00+00:00',mfb/mfbtegblt.c,13474,0,2,0
37114,0,2,0,2,240,17,5,10,1,980,'2006-07-21 17:56:00+00:00',mfb/mfbtile.c,13474,0,2,0
37124,0,1,0,1,343,17,5,10,1,980,'2006-07-21 17:56:00+00:00',mfb/mfbwindow.c,13474,0,1,0
37134,0,2,0,2,254,17,5,12,1,980,'2006-07-21 17:56:00+00:00',mfb/mfbzerarc.c,13474,0,2,0
37143,0,2,0,2,48,17,5,7,1,980,'2006-07-21 17:56:00+00:00',mi/cbrt.c,13474,0,2,0
37152,0,2,0,2,627,17,5,13,4,980,'2006-07-21 17:56:00+00:00',mi/mi.h,13474,0,2,0
37161,0,2,0,3,3720,17,5,15,2,980,'2006-07-21 17:56:00+00:00',mi/miarc.c,13474,0,3,0
37171,0,1,0,1,2574,17,5,11,2,980,'2006-07-21 17:56:00+00:00',mi/mibank.c,13474,0,1,0
37181,0,1,0,1,119,17,5,9,2,980,'2006-07-21 17:56:00+00:00',mi/mibank.h,13474,0,1,0
37191,0,2,0,2,845,17,5,15,3,980,'2006-07-21 17:56:00+00:00',mi/mibitblt.c,13474,0,2,0
37201,0,2,0,2,3881,17,5,14,2,980,'2006-07-21 17:56:00+00:00',mi/mibstore.c,13474,0,2,0
37212,0,2,0,2,30,17,5,9,2,980,'2006-07-21 17:56:00+00:00',mi/mibstore.h,13474,0,2,0
37223,0,2,0,2,93,17,5,8,2,980,'2006-07-21 17:56:00+00:00',mi/mibstorest.h,13474,0,2,0
37235,0,2,0,2,697,17,5,12,4,980,'2006-07-21 17:56:00+00:00',mi/micmap.c,13474,0,2,0
37245,0,1,0,1,65,17,5,8,1,980,'2006-07-21 17:56:00+00:00',mi/micmap.h,13474,0,1,0
37256,0,1,0,1,71,17,5,6,0,980,'2006-07-21 17:56:00+00:00',mi/micoord.h,13474,0,1,0
37267,0,2,0,2,77,17,5,11,2,980,'2006-07-21 17:56:00+00:00',mi/micursor.c,13474,0,2,0
37277,0,2,0,2,315,17,5,10,1,980,'2006-07-21 17:56:00+00:00',mi/midash.c,13474,0,2,0
37287,0,2,0,2,818,17,5,13,5,980,'2006-07-21 17:56:00+00:00',mi/midispcur.c,13474,0,2,0
37297,0,2,0,2,192,17,5,9,2,980,'2006-07-21 17:56:00+00:00',mi/mieq.c,13474,0,2,0
37307,0,2,0,3,905,17,5,13,4,980,'2006-07-21 17:56:00+00:00',mi/miexpose.c,13474,0,3,0
37318,0,2,0,2,815,17,5,11,2,980,'2006-07-21 17:56:00+00:00',mi/mifillarc.c,13474,0,2,0
37327,0,2,0,2,216,17,5,9,1,980,'2006-07-21 17:56:00+00:00',mi/mifillarc.h,13474,0,2,0
37338,0,2,0,2,144,17,5,12,2,980,'2006-07-21 17:56:00+00:00',mi/mifillrct.c,13474,0,2,0
37348,0,2,0,2,111,17,5,9,2,980,'2006-07-21 17:56:00+00:00',mi/mifpoly.h,13474,0,2,0
37358,0,2,0,2,282,17,5,9,1,980,'2006-07-21 17:56:00+00:00',mi/mifpolycon.c,13474,0,2,0
37368,0,2,0,2,301,17,5,9,4,980,'2006-07-21 17:56:00+00:00',mi/migc.c,13474,0,2,0
37378,0,2,0,2,74,17,5,7,2,980,'2006-07-21 17:56:00+00:00',mi/migc.h,13474,0,2,0
37388,0,2,0,2,255,17,5,10,2,980,'2006-07-21 17:56:00+00:00',mi/miglblt.c,13474,0,2,0
37398,0,2,0,3,772,17,5,43,13,980,'2006-07-21 17:56:00+00:00',mi/miinitext.c,13474,0,3,0
37405,0,2,0,2,174,17,5,9,2,980,'2006-07-21 17:56:00+00:00',mi/miline.h,13474,0,2,0
37415,0,1,0,1,2077,17,5,11,3,980,'2006-07-21 17:56:00+00:00',mi/mioverlay.c,13474,0,1,0
37425,0,1,0,1,33,17,5,7,1,980,'2006-07-21 17:56:00+00:00',mi/mioverlay.h,13474,0,1,0
37433,0,2,0,2,531,17,5,12,5,980,'2006-07-21 17:56:00+00:00',mi/mipointer.c,13474,0,2,0
37440,0,2,0,2,153,17,5,10,3,980,'2006-07-21 17:56:00+00:00',mi/mipointer.h,13474,0,2,0
37448,0,2,0,2,64,17,5,9,2,980,'2006-07-21 17:56:00+00:00',mi/mipointrst.h,13474,0,2,0
37454,0,1,0,1,129,17,5,10,2,980,'2006-07-21 17:56:00+00:00',mi/mipoly.c,13474,0,1,0
37460,0,2,0,2,217,17,5,7,2,980,'2006-07-21 17:56:00+00:00',mi/mipoly.h,13474,0,2,0
37468,0,2,0,2,246,17,5,9,1,980,'2006-07-21 17:56:00+00:00',mi/mipolycon.c,13474,0,2,0
37475,0,2,0,2,232,17,5,9,1,980,'2006-07-21 17:56:00+00:00',mi/mipolygen.c,13474,0,2,0
37482,0,2,0,2,125,17,5,10,2,980,'2006-07-21 17:56:00+00:00',mi/mipolypnt.c,13474,0,2,0
37489,0,2,0,2,193,17,5,11,2,980,'2006-07-21 17:56:00+00:00',mi/mipolyrect.c,13474,0,2,0
37497,0,2,0,2,85,17,5,11,2,980,'2006-07-21 17:56:00+00:00',mi/mipolyseg.c,13474,0,2,0
37502,0,2,0,2,202,17,5,10,2,980,'2006-07-21 17:56:00+00:00',mi/mipolytext.c,13474,0,2,0
37510,0,2,0,2,401,17,5,11,1,980,'2006-07-21 17:56:00+00:00',mi/mipolyutil.c,13474,0,2,0
37517,0,2,0,2,261,17,5,14,1,980,'2006-07-21 17:56:00+00:00',mi/mipushpxl.c,13474,0,2,0
37524,0,2,0,2,2561,17,5,11,4,980,'2006-07-21 17:56:00+00:00',mi/miregion.c,13474,0,2,0
37531,0,1,0,1,148,17,5,2,0,980,'2006-07-21 17:56:00+00:00',mi/miscanfill.h,13474,0,1,0
37539,0,2,0,2,346,17,5,14,4,980,'2006-07-21 17:56:00+00:00',mi/miscrinit.c,13474,0,2,0
37547,0,2,0,2,561,17,5,10,1,980,'2006-07-21 17:56:00+00:00',mi/mispans.c,13474,0,2,0
37549,0,2,0,2,117,17,5,7,1,980,'2006-07-21 17:56:00+00:00',mi/mispans.h,13474,0,2,0
37551,0,2,0,2,831,17,5,13,7,980,'2006-07-21 17:56:00+00:00',mi/misprite.c,13474,0,2,0
37554,0,2,0,2,96,17,5,7,2,980,'2006-07-21 17:56:00+00:00',mi/misprite.h,13474,0,2,0
37561,0,2,0,2,134,17,5,9,4,980,'2006-07-21 17:56:00+00:00',mi/mispritest.h,13474,0,2,0
37562,0,1,0,1,65,17,5,9,0,980,'2006-07-21 17:56:00+00:00',mi/mistruct.h,13474,0,1,0
37563,0,1,0,1,55,17,5,8,0,980,'2006-07-21 17:56:00+00:00',mi/mivalidate.h,13474,0,1,0
37566,0,2,0,3,823,17,5,14,6,980,'2006-07-21 17:56:00+00:00',mi/mivaltree.c,13474,0,3,0
37568,0,2,0,2,2231,17,5,16,4,980,'2006-07-21 17:56:00+00:00',mi/miwideline.c,13474,0,2,0
37574,0,2,0,2,224,17,5,9,3,980,'2006-07-21 17:56:00+00:00',mi/miwideline.h,13474,0,2,0
37578,0,2,0,2,1182,17,5,12,3,980,'2006-07-21 17:56:00+00:00',mi/miwindow.c,13474,0,2,0
37584,0,2,0,2,855,17,5,11,2,980,'2006-07-21 17:56:00+00:00',mi/mizerarc.c,13474,0,2,0
37589,0,2,0,2,134,17,5,7,1,980,'2006-07-21 17:56:00+00:00',mi/mizerarc.h,13474,0,2,0
37593,0,1,0,1,636,17,5,11,2,980,'2006-07-21 17:56:00+00:00',mi/mizerclip.c,13474,0,1,0
37597,0,2,0,2,380,17,5,12,2,980,'2006-07-21 17:56:00+00:00',mi/mizerline.c,13474,0,2,0
37601,0,1,0,1,152,17,5,6,3,671,'2006-07-21 17:56:00+00:00',miext/rootless/accel/rlaccel.c,13474,0,1,0
37605,0,1,0,1,141,17,5,8,1,968,'2006-07-21 17:56:00+00:00',miext/rootless/accel/rlaccel.h,13474,0,1,0
37607,0,1,0,1,370,17,5,8,1,968,'2006-07-21 17:56:00+00:00',miext/rootless/accel/rlblt.c,13474,0,1,0
37609,0,1,0,1,107,17,5,8,1,968,'2006-07-21 17:56:00+00:00',miext/rootless/accel/rlcopy.c,13474,0,1,0
37612,0,1,0,1,221,17,5,8,1,968,'2006-07-21 17:56:00+00:00',miext/rootless/accel/rlfill.c,13474,0,1,0
37616,0,1,0,1,117,17,5,8,1,968,'2006-07-21 17:56:00+00:00',miext/rootless/accel/rlfillrect.c,13474,0,1,0
37620,0,1,0,1,106,17,5,8,1,968,'2006-07-21 17:56:00+00:00',miext/rootless/accel/rlfillspans.c,13474,0,1,0
37626,0,1,0,1,170,17,5,8,1,968,'2006-07-21 17:56:00+00:00',miext/rootless/accel/rlglyph.c,13474,0,1,0
37632,0,1,0,1,112,17,5,8,1,968,'2006-07-21 17:56:00+00:00',miext/rootless/accel/rlsolid.c,13474,0,1,0
37638,0,1,0,1,436,17,5,10,3,968,'2006-07-21 17:56:00+00:00',miext/rootless/rootless.h,13474,0,1,0
37642,0,1,0,1,405,17,5,8,3,968,'2006-07-21 17:56:00+00:00',miext/rootless/rootlesscommon.c,13474,0,1,0
37648,0,1,0,1,261,17,5,8,3,968,'2006-07-21 17:56:00+00:00',miext/rootless/rootlesscommon.h,13474,0,1,0
37652,0,1,0,1,68,17,5,9,1,968,'2006-07-21 17:56:00+00:00',miext/rootless/rootlessconfig.h,13474,0,1,0
37655,0,1,0,1,1505,17,5,9,2,968,'2006-07-21 17:56:00+00:00',miext/rootless/rootlessgc.c,13474,0,1,0
37659,0,1,0,1,670,17,5,7,2,968,'2006-07-21 17:56:00+00:00',miext/rootless/rootlessscreen.c,13474,0,1,0
