change_id,commit_id,changed_file
56183,621bbc75ca3867569a8570d69a8ba58a735bd4e0,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/FalseLiteral.java
56764,621bbc75ca3867569a8570d69a8ba58a735bd4e0,org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/CodeSnippetScope.java
56511,621bbc75ca3867569a8570d69a8ba58a735bd4e0,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/CaptureBinding.java
56518,621bbc75ca3867569a8570d69a8ba58a735bd4e0,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/ClassScope.java
56155,621bbc75ca3867569a8570d69a8ba58a735bd4e0,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/EqualExpression.java
56164,621bbc75ca3867569a8570d69a8ba58a735bd4e0,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/ExplicitConstructorCall.java
56704,621bbc75ca3867569a8570d69a8ba58a735bd4e0,org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/DefaultBindingResolver.java
56571,621bbc75ca3867569a8570d69a8ba58a735bd4e0,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/MethodVerifier.java
56577,621bbc75ca3867569a8570d69a8ba58a735bd4e0,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/MethodVerifier15.java
56396,621bbc75ca3867569a8570d69a8ba58a735bd4e0,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/ThrowStatement.java
56490,621bbc75ca3867569a8570d69a8ba58a735bd4e0,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/BinaryTypeBinding.java
56146,621bbc75ca3867569a8570d69a8ba58a735bd4e0,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/DoubleLiteral.java
56726,621bbc75ca3867569a8570d69a8ba58a735bd4e0,org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/CodeSnippetClassFile.java
56555,621bbc75ca3867569a8570d69a8ba58a735bd4e0,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/MethodBinding.java
56690,621bbc75ca3867569a8570d69a8ba58a735bd4e0,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/RecoveredMethod.java
56607,621bbc75ca3867569a8570d69a8ba58a735bd4e0,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/ParameterizedTypeBinding.java
56268,c941a64be2d9c708421a59ecb1ed6ad7ef276757,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/Binding.java
57472,94f926dbb21e048a9ac7e9d30250385b68b778d3,org.eclipse.jdt.core/model/org/eclipse/jdt/core/JavaCore.java
59032,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/AllocationExpressionCompletionTest.java
59366,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/StatementRecoveryTest.java
60015,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/eval/target/CodeSnippetRunner.java
59621,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/InMemoryNameEnvironment.java
59489,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/ClassFileComparatorTest.java
59481,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/CharOperationTest.java
59546,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/ConstantTest.java
59016,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/AbstractCompletionTest.java
60070,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/runtime/AbstractReader.java
60076,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/runtime/J9VMLauncher.java
59976,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/eval/SimpleTest.java
59204,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/GenericsCompletionParserTest.java
59782,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/NonFatalErrorTest.java
59567,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/EnumTest.java
59560,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/EnclosingMethodAttributeTest.java
60054,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/junit/extension/TestListener.java
59998,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/eval/VariableTest.java
59196,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/GenericDietRecoveryTest.java
59220,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/InnerTypeCompletionTest.java
59227,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/JavadocCompletionParserTest.java
59764,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/LookupTest.java
59504,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/ClassFileReaderTest_1_5.java
59420,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/AnnotationTest.java
60216,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/util/VerifyTests.java
59952,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/eval/SanityTestEvaluationContext.java
59243,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/MethodInvocationCompletionTest.java
59745,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/JavadocTest_1_5.java
59520,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/Compliance_1_3.java
59526,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/Compliance_1_4.java
60092,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/runtime/LocalVMLauncher.java
59990,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/eval/TestAll.java
59266,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/ReferenceTypeCompletionTest.java
60171,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/runtime/TargetInterface.java
60178,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/runtime/VMInputStream.java
59891,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/XLargeTest.java
59898,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/eval/CodeSnippetTest.java
59728,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/JavadocTest_1_3.java
59099,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/CompletionRecoveryTest.java
59091,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/CompletionParserTestKeyword.java
59553,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/DeprecatedTest.java
59289,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/SelectionTest.java
59282,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/SelectionJavadocTest.java
60113,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/runtime/NullConsoleReader.java
59876,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/UtilTest.java
59701,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/JavadocTestForMethod.java
59711,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/JavadocTestMixed.java
59115,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/DietCompletionTest.java
59853,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/StaticImportTest.java
59580,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/ExternalizeStringLiteralsTest.java
59588,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/FlowAnalysisTest.java
59139,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/DualParseSyntaxErrorTest.java
59132,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/DocumentElementParserTest.java
59835,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/RunComparableTests.java
59540,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/ConditionalExpressionTest.java
59303,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/SingleCompletionTest.java
59156,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/EnumDietRecoveryTest.java
59818,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/RegressionTestSetup.java
59404,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/AbstractRegressionTest.java
59179,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/ExplicitConstructorInvocationSelectionTest.java
59172,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/ExplicitConstructorInvocationCompletionTest.java
60194,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/util/CompilerTestSetup.java
59692,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/JavadocTestForInterface.java
59343,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/SourceMethod.java
59412,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/AmbiguousMethodTest.java
59066,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/ClassLiteralAccessCompletionTest.java
59657,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/JavadocTest.java
59382,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/TestAll.java
59040,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/AnnotationCompletionParserTest.java
59049,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/AnnotationDietRecoveryTest.java
60023,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/eval/target/IDEInterface.java
59674,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/JavadocTestForConstructor.java
59451,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/AutoBoxingTest.java
59459,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/BatchCompilerTest.java
59024,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/AbstractSelectionTest.java
60007,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/eval/target/CodeSnippetClassLoader.java
59612,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/GenericTypeTest.java
59928,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/eval/JDIStackFrame.java
59920,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/eval/EvaluationTest.java
60136,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/runtime/SideCarJ9VMLauncher.java
60062,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/junit/extension/TestResult.java
59639,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/InternalScannerTest.java
59630,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/InternalHexFloatTest.java
59944,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/eval/NegativeVariableTest.java
59396,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/AbstractComparableTest.java
59496,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/ClassFileReaderTest_1_4.java
59251,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/NameReferenceCompletionTest.java
59791,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/NullReferenceTest.java
59573,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/ExternalizeStringLiterals15Test.java
59107,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/ComplianceDiagnoseTest.java
60047,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/junit/extension/TestCase.java
59960,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/eval/SanityTestEvaluationResult.java
59968,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/eval/SimpleCodeSnippetTest.java
59213,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/GenericsSelectionTest.java
59327,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/SourceImport.java
59773,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/MethodVerifyTest.java
59512,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/CollisionCase.java
59983,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/eval/SimpleVariableTest.java
59187,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/FieldAccessCompletionTest.java
59755,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/LocalVariableTest.java
59533,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/Compliance_1_5.java
60084,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/runtime/J9VirtualMachine.java
59335,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/SourceInitializer.java
59473,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/CastTest.java
60202,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/util/TestVerifier.java
59259,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/ParserTest.java
60145,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/runtime/SideCarVMLauncher.java
59883,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/VarargsTest.java
59736,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/JavadocTest_1_4.java
59084,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/CompletionParserTest2.java
59274,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/RunCompletionParserTests.java
60163,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/runtime/TargetException.java
59868,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/TryStatementTest.java
59719,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/JavadocTestOptions.java
59862,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/SwitchTest.java
59296,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/SelectionTest2.java
60100,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/runtime/LocalVirtualMachine.java
60107,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/runtime/MacVMLauncher.java
59844,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/ScannerTest.java
59595,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/ForeachStatementTest.java
59235,28cf6558e6829592b842602c1d9d012b55c51da6,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/LabelStatementCompletionTest.java
